timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873092.955495, 1491873092.957781, +0.578247, +0.355225, -0.117371, +40.878296, +0.854492, +122.344971
1491873092.958046, 1491873092.960357, +0.578247, +0.355225, -0.117371, +40.878296, +0.854492, +141.876221
1491873092.960630, 1491873092.963055, +0.578247, +0.355225, -0.117371, +45.623779, +7.461548, +142.669678
1491873092.963328, 1491873092.965750, +0.578247, +0.355225, -0.117371, +45.623779, +7.461548, +163.482666
1491873092.966022, 1491873092.968448, +0.285828, +0.406494, -0.057495, +50.918579, +13.015747, +163.482666
1491873092.968723, 1491873092.971103, +0.285828, +0.406494, -0.057495, +50.918579, +13.015747, +183.959961
1491873092.971372, 1491873092.973669, +0.285828, +0.406494, -0.057495, +54.534912, +16.601562, +183.959961
1491873092.974059, 1491873092.976365, +0.285828, +0.406494, -0.057495, +54.534912, +16.601562, +201.187134
1491873092.976633, 1491873092.978925, +0.325378, +0.557739, -0.060791, +58.120728, +21.743774, +201.187134
1491873092.979191, 1491873092.981592, +0.325378, +0.557739, -0.060791, +58.120728, +21.743774, +215.637207
1491873092.981869, 1491873092.984287, +0.325378, +0.557739, -0.060791, +63.949585, +27.557373, +215.637207
1491873092.984561, 1491873092.986981, +0.325378, +0.557739, -0.107666, +63.949585, +27.557373, +231.155396
1491873092.987256, 1491873092.989680, +0.447144, +0.615051, -0.110413, +70.053101, +29.113770, +231.155396
1491873092.989957, 1491873092.992388, +0.447144, +0.615051, -0.110413, +70.053101, +29.113770, +246.658325
1491873092.992664, 1491873092.995081, +0.447144, +0.615051, -0.110413, +74.356079, +27.832031, +246.658325
1491873092.995356, 1491873092.997779, +0.447144, +0.713745, -0.092651, +74.356079, +27.755737, +259.902954
1491873092.998053, 1491873093.000487, +0.543274, +0.713745, -0.092651, +76.950073, +27.755737, +259.902954
1491873093.000762, 1491873093.003186, +0.543274, +0.713745, -0.092651, +80.856323, +31.158447, +270.843506
1491873093.003461, 1491873093.005882, +0.543274, +0.713745, -0.092651, +79.498291, +31.158447, +270.843506
1491873093.006157, 1491873093.008574, +0.554810, +0.801086, -0.098877, +79.498291, +35.217285, +279.632568
1491873093.008847, 1491873093.011319, +0.554810, +0.801086, -0.098877, +81.527710, +35.217285, +279.632568
1491873093.011596, 1491873093.014017, +0.554810, +0.801086, -0.098877, +81.558228, +37.780762, +285.232544
1491873093.014292, 1491873093.016712, +0.554810, +0.801086, -0.098877, +81.558228, +37.780762, +285.232544
1491873093.016988, 1491873093.019414, +0.333435, +0.907654, -0.152527, +80.123901, +35.964966, +289.169312
1491873093.019688, 1491873093.022018, +0.333435, +0.907654, -0.152527, +80.123901, +35.964966, +289.169312
1491873093.022284, 1491873093.024584, +0.333435, +0.907654, -0.152527, +79.818726, +32.852173, +292.785645
1491873093.024850, 1491873093.027148, +0.333435, +0.907654, -0.152527, +79.818726, +32.852173, +292.785645
1491873093.027414, 1491873093.029702, +0.220459, +0.915894, -0.159851, +83.648682, +31.555176, +297.836304
1491873093.029968, 1491873093.032368, +0.220459, +0.915894, -0.159851, +83.648682, +31.555176, +297.836304
1491873093.032642, 1491873093.035024, +0.220459, +0.915894, -0.159851, +90.148926, +31.570435, +303.268433
1491873093.035295, 1491873093.037675, +0.220459, +0.915894, -0.159851, +90.148926, +31.570435, +303.268433
1491873093.038007, 1491873093.040709, +0.281616, +1.029053, -0.140808, +95.611572, +35.324097, +306.335449
1491873093.040978, 1491873093.043267, +0.281616, +1.029053, -0.140808, +95.611572, +35.324097, +306.335449
1491873093.043533, 1491873093.045830, +0.281616, +1.029053, -0.140808, +98.327637, +41.305542, +309.585571
1491873093.046096, 1491873093.048390, +0.281616, +1.196960, -0.051819, +98.327637, +41.305542, +309.585571
1491873093.048659, 1491873093.051036, +0.233093, +1.196960, -0.051819, +99.411011, +47.821045, +313.262939
1491873093.051307, 1491873093.053601, +0.233093, +1.196960, -0.051819, +99.411011, +47.821045, +313.262939
1491873093.053870, 1491873093.056154, +0.233093, +1.196960, -0.051819, +99.853516, +51.895142, +317.398071
1491873093.056423, 1491873093.058713, +0.233093, +1.288696, +0.014282, +99.853516, +51.895142, +317.398071
1491873093.058978, 1491873093.061295, +0.096313, +1.288696, +0.014282, +100.784302, +54.473877, +322.372437
1491873093.061562, 1491873093.063854, +0.096313, +1.288696, +0.014282, +100.784302, +54.473877, +322.372437
1491873093.064121, 1491873093.066412, +0.096313, +1.288696, +0.014282, +102.722168, +54.718018, +328.842163
1491873093.066678, 1491873093.068973, +0.049438, +1.437195, -0.006042, +102.722168, +54.718018, +328.842163
1491873093.069239, 1491873093.071535, +0.065369, +1.437195, -0.006042, +102.722168, +53.512573, +334.548950
1491873093.071803, 1491873093.074102, +0.065369, +1.437195, -0.006042, +104.064941, +53.512573, +334.548950
1491873093.074479, 1491873093.076773, +0.065369, +1.437195, -0.006042, +104.064941, +51.254272, +339.233398
1491873093.077042, 1491873093.079333, +0.093567, +1.589905, -0.052002, +104.064941, +51.254272, +339.233398
1491873093.079601, 1491873093.082015, +0.093567, +1.589905, -0.052002, +104.064941, +49.758911, +343.795776
1491873093.082291, 1491873093.084716, +0.093567, +1.589905, -0.052002, +105.285645, +49.758911, +343.795776
1491873093.084991, 1491873093.087422, +0.093567, +1.589905, -0.052002, +109.191895, +50.094604, +347.320557
1491873093.087696, 1491873093.090129, +0.103271, +1.711670, -0.074707, +108.215332, +50.094604, +347.320557
1491873093.090405, 1491873093.092827, +0.103271, +1.711670, -0.074707, +111.785889, +51.239014, +351.043701
1491873093.093104, 1491873093.095530, +0.103271, +1.711670, -0.074707, +111.785889, +51.239014, +351.043701
1491873093.095808, 1491873093.098235, +0.103271, +1.711670, -0.074707, +114.547729, +52.810669, +354.660034
1491873093.098511, 1491873093.100951, +0.011902, +1.931213, -0.101807, +114.547729, +52.810669, +354.660034
1491873093.101224, 1491873093.103651, +0.011902, +1.931213, -0.101807, +116.073608, +51.589966, +356.292725
1491873093.103926, 1491873093.106348, +0.011902, +1.931213, -0.101807, +116.073608, +51.589966, +356.292725
1491873093.106622, 1491873093.109044, +0.011902, +1.931213, -0.036255, +115.554810, +45.928955, +356.491089
1491873093.109320, 1491873093.111752, -0.224854, +2.171448, -0.036255, +115.554810, +45.928955, +356.491089
1491873093.112028, 1491873093.114444, -0.224854, +2.171448, -0.036255, +114.547729, +37.979126, +354.064941
1491873093.114719, 1491873093.117141, -0.224854, +2.171448, -0.036255, +114.547729, +37.979126, +354.064941
1491873093.117416, 1491873093.119839, -0.459229, +2.341919, -0.042114, +114.334106, +30.181885, +349.456787
1491873093.120123, 1491873093.122419, -0.435242, +2.341919, -0.042114, +114.334106, +30.181885, +349.456787
1491873093.122686, 1491873093.124985, -0.435242, +2.341919, -0.042114, +114.486694, +25.146484, +343.994141
1491873093.125253, 1491873093.127548, -0.435242, +2.341919, -0.042114, +114.486694, +25.146484, +343.994141
1491873093.127813, 1491873093.130148, -0.523499, +2.529053, -0.029114, +114.944458, +23.971558, +337.158203
1491873093.130423, 1491873093.132826, -0.523499, +2.529053, -0.029114, +114.944458, +23.971558, +337.158203
1491873093.133100, 1491873093.135502, -0.523499, +2.529053, -0.029114, +113.800049, +26.641846, +328.628540
1491873093.135773, 1491873093.138178, -0.523499, +2.529053, -0.029114, +113.800049, +26.641846, +328.628540
1491873093.138452, 1491873093.140907, -0.550964, +2.853333, -0.111145, +118.698120, +36.804199, +320.861816
1491873093.141182, 1491873093.143583, -0.550964, +2.853333, -0.111145, +118.698120, +36.804199, +320.861816
1491873093.143855, 1491873093.146265, -0.550964, +2.853333, -0.111145, +114.105225, +54.992676, +300.735474
1491873093.146537, 1491873093.148938, -0.550964, +2.853333, -0.111145, +114.105225, +54.992676, +300.735474
1491873093.149212, 1491873093.151626, -1.214172, +2.557983, +0.246826, +93.475342, +63.522339, +274.261475
1491873093.151899, 1491873093.154301, -1.214172, +2.557983, +0.246826, +93.475342, +63.522339, +274.261475
1491873093.154574, 1491873093.156981, -1.214172, +2.557983, +0.246826, +89.431763, +77.407837, +259.277344
1491873093.157253, 1491873093.159662, -1.214172, +2.557983, +0.189331, +89.431763, +77.407837, +259.277344
1491873093.159933, 1491873093.162319, -1.627808, +2.603394, +0.189331, +89.630127, +91.659546, +243.225098
1491873093.162589, 1491873093.165030, -1.627808, +2.603394, +0.189331, +89.630127, +91.659546, +243.225098
1491873093.165304, 1491873093.167730, -1.627808, +2.603394, +0.189331, +84.503174, +92.208862, +226.898193
1491873093.168004, 1491873093.170436, -1.627808, +2.510376, +0.203064, +84.503174, +92.208862, +226.898193
1491873093.170702, 1491873093.173002, -1.771729, +2.510376, +0.203064, +76.553345, +101.562500, +209.442139
1491873093.173268, 1491873093.175563, -1.771729, +2.510376, +0.203064, +76.553345, +101.562500, +209.442139
1491873093.175936, 1491873093.178231, -1.771729, +2.510376, +0.203064, +68.099976, +123.718262, +191.009521
1491873093.178497, 1491873093.180894, -1.919678, +2.218872, +0.369324, +68.099976, +123.718262, +191.009521
1491873093.181169, 1491873093.183591, -1.919678, +2.218872, +0.369324, +60.226440, +146.423340, +169.342041
1491873093.183864, 1491873093.186289, -1.919678, +2.218872, +0.369324, +60.226440, +146.423340, +169.342041
1491873093.186563, 1491873093.188988, -1.919678, +2.218872, +0.369324, +52.291870, +165.313721, +147.384644
1491873093.189260, 1491873093.191684, -2.396851, +2.002075, +0.357239, +52.291870, +165.313721, +123.947144
1491873093.191957, 1491873093.194383, -2.396851, +2.002075, +0.357239, +43.701172, +173.309326, +123.260498
1491873093.194656, 1491873093.197076, -2.396851, +2.002075, +0.357239, +43.701172, +173.309326, +95.916748
1491873093.197348, 1491873093.199768, -2.396851, +2.002075, +0.357239, +37.094116, +175.964355, +95.367432
1491873093.200081, 1491873093.202516, -2.925842, +1.753601, +0.320801, +37.094116, +175.964355, +68.557739
1491873093.202790, 1491873093.205213, -2.925842, +1.753601, +0.320801, +30.715942, +182.739258, +68.557739
1491873093.205487, 1491873093.207909, -2.925842, +1.753601, +0.320801, +30.715942, +182.739258, +43.212891
1491873093.208181, 1491873093.210612, -2.925842, +1.753601, +0.149414, +23.468018, +189.956665, +43.212891
1491873093.210886, 1491873093.213306, -3.284180, +1.577087, +0.149414, +23.468018, +193.862915, +20.385742
1491873093.213579, 1491873093.216000, -3.284180, +1.577087, +0.149414, +17.105103, +192.779541, +20.385742
1491873093.216275, 1491873093.218699, -3.284180, +1.577087, +0.149414, +17.105103, +188.186646, -1.678467
1491873093.218969, 1491873093.221340, -3.659180, +1.534058, -0.088806, +11.657715, +188.186646, -1.678467
1491873093.221605, 1491873093.223905, -3.663757, +1.534058, -0.088806, +11.657715, +172.378540, -24.185181
1491873093.224172, 1491873093.226472, -3.663757, +1.534058, -0.088806, +6.988525, +172.378540, -24.185181
1491873093.226734, 1491873093.229033, -3.663757, +1.534058, -0.088806, +6.988525, +145.034790, -44.784546
1491873093.229295, 1491873093.231726, -3.901245, +1.549438, -0.236389, +2.700806, +145.065308, -44.784546
1491873093.231996, 1491873093.234415, -3.901245, +1.549438, -0.236389, +2.700806, +111.114502, -64.407349
1491873093.234686, 1491873093.237110, -3.901245, +1.549438, -0.236389, -1.358032, +111.114502, -64.407349
1491873093.237381, 1491873093.239800, -3.901245, +1.549438, -0.236389, -1.358032, +79.971313, -77.423096
1491873093.240080, 1491873093.242499, -3.118469, +1.855225, -0.423340, +5.111694, +79.971313, -77.423096
1491873093.242769, 1491873093.245191, -3.118469, +1.855225, -0.423340, +1.205444, +63.110352, -83.023071
1491873093.245462, 1491873093.247880, -3.118469, +1.855225, -0.423340, +1.663208, +63.110352, -83.023071
1491873093.248150, 1491873093.250576, -3.118469, +1.855225, -0.423340, -11.367798, +44.952393, -114.593506
1491873093.250850, 1491873093.253271, -3.217163, +1.319092, -0.353760, -11.367798, +44.952393, -114.593506
1491873093.253545, 1491873093.255968, -3.217163, +1.319092, -0.353760, -17.852783, +33.782959, -146.011353
1491873093.256240, 1491873093.258670, -3.217163, +1.319092, -0.353760, -17.852783, +33.782959, -146.011353
1491873093.258942, 1491873093.261371, -3.217163, +2.162842, -0.459229, -30.319214, +17.028809, -150.573730
1491873093.261645, 1491873093.264060, -0.467102, +2.188660, -0.459229, -30.319214, +17.028809, -150.573730
1491873093.264334, 1491873093.266762, -0.467102, +2.188660, -0.459229, -43.533325, -34.851074, -132.186890
1491873093.267036, 1491873093.269457, -0.467102, +2.188660, -0.459229, -43.533325, -34.851074, -132.186890
1491873093.269729, 1491873093.272057, +3.189148, +1.719360, -0.931824, -34.286499, -66.757202, -101.913452
1491873093.272324, 1491873093.274623, +3.201965, +1.719360, -0.931824, -34.286499, -66.757202, -101.913452
1491873093.274889, 1491873093.277185, +3.201965, +1.719360, -0.931824, -15.777588, -84.762573, -95.169067
1491873093.277450, 1491873093.279750, +3.201965, +1.719360, -0.931824, -15.777588, -84.762573, -95.169067
1491873093.280150, 1491873093.282568, +2.082642, +2.183716, +0.026001, -6.744385, -71.487427, -125.701904
1491873093.282841, 1491873093.285261, +2.082642, +2.183716, +0.026001, -6.744385, -71.487427, -125.701904
1491873093.285533, 1491873093.287960, +2.082642, +2.183716, +0.026001, -4.272461, -15.792847, -175.582886
