timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494288384.656520, 1494288384.658821, -0.095032, +1.029419, -0.133484, -9.963989, -0.564575, -0.518799
1494288384.659082, 1494288384.661385, -0.099609, +1.036011, -0.136047, -9.582520, -0.030518, -1.022339
1494288384.661644, 1494288384.663942, -0.099609, +1.036011, -0.136047, -9.582520, -0.030518, -1.022339
1494288384.664201, 1494288384.666500, -0.099609, +1.036011, -0.136047, -9.582520, +0.457764, -1.129150
1494288384.666760, 1494288384.669167, -0.099609, +1.036011, -0.136047, -9.567261, +0.457764, -1.129150
1494288384.669433, 1494288384.671845, -0.103088, +1.040588, -0.135681, -9.567261, +0.839233, -0.976562
1494288384.672112, 1494288384.674526, -0.103088, +1.040588, -0.135681, -8.544922, +0.839233, -0.976562
1494288384.674792, 1494288384.677198, -0.103088, +1.040588, -0.135681, -8.087158, +0.991821, -0.915527
1494288384.677463, 1494288384.679875, -0.103088, +1.040588, -0.114258, -8.087158, +0.991821, -0.915527
1494288384.680140, 1494288384.682550, -0.119202, +1.035828, -0.114258, -7.812500, +1.113892, -0.961304
1494288384.682818, 1494288384.685233, -0.119202, +1.035828, -0.114258, -7.812500, +1.113892, -0.961304
1494288384.685498, 1494288384.687954, -0.119202, +1.035828, -0.114258, -7.431030, +1.480103, -1.388550
1494288384.688218, 1494288384.690629, -0.119202, +1.022461, -0.106018, -7.431030, +1.480103, -1.388550
1494288384.690892, 1494288384.693300, -0.115906, +1.022461, -0.106018, -7.568359, +1.831055, -1.724243
1494288384.693565, 1494288384.695975, -0.115906, +1.022461, -0.106018, -7.568359, +1.831055, -1.724243
1494288384.696239, 1494288384.698650, -0.115906, +1.022461, -0.106018, -6.942749, +1.937866, -1.495361
1494288384.698916, 1494288384.701303, -0.123779, +1.020813, -0.105652, -6.942749, +1.937866, -1.495361
1494288384.701565, 1494288384.703950, -0.123779, +1.020813, -0.105652, -6.881714, +1.953125, -1.541138
1494288384.704213, 1494288384.706602, -0.123779, +1.020813, -0.105652, -6.881714, +1.953125, -1.541138
1494288384.706865, 1494288384.709203, -0.123779, +1.020813, -0.105652, -6.561279, +1.937866, -1.052856
1494288384.709560, 1494288384.711858, -0.124695, +1.025574, -0.115540, -6.561279, +1.937866, -1.052856
1494288384.712115, 1494288384.714411, -0.124695, +1.025574, -0.115540, -5.905151, +1.800537, -1.159668
1494288384.714668, 1494288384.716969, -0.124695, +1.025574, -0.115540, -5.905151, +1.800537, -1.159668
1494288384.717228, 1494288384.719639, -0.124695, +1.025574, -0.115540, -5.874634, +2.365112, -1.556396
1494288384.719902, 1494288384.722325, -0.125610, +1.022461, -0.118286, -5.874634, +2.365112, -1.556396
1494288384.722588, 1494288384.725015, -0.125610, +1.022461, -0.118286, -5.966187, +2.487183, -1.312256
1494288384.725279, 1494288384.727698, -0.125610, +1.022461, -0.118286, -5.966187, +2.487183, -1.312256
1494288384.728017, 1494288384.730440, -0.125610, +1.022461, -0.130371, -5.493164, +2.899170, -0.808716
1494288384.730704, 1494288384.733125, -0.137329, +1.025574, -0.130371, -5.493164, +2.899170, -0.808716
1494288384.733391, 1494288384.735814, -0.137329, +1.025574, -0.130371, -5.203247, +2.655029, -0.396729
1494288384.736080, 1494288384.738546, -0.137329, +1.025574, -0.130371, -5.203247, +2.655029, -0.396729
1494288384.738809, 1494288384.741230, -0.137329, +1.031250, -0.136414, -5.004883, +2.365112, -0.122070
1494288384.741495, 1494288384.743919, -0.138245, +1.031250, -0.136414, -5.004883, +2.365112, -0.122070
1494288384.744183, 1494288384.746607, -0.138245, +1.031250, -0.136414, -5.233765, +2.243042, +0.015259
1494288384.746873, 1494288384.749302, -0.138245, +1.031250, -0.136414, -5.233765, +2.243042, +0.015259
1494288384.749566, 1494288384.751988, -0.131287, +1.034180, -0.136047, -4.898071, +2.120972, -0.030518
1494288384.752254, 1494288384.754675, -0.131287, +1.034180, -0.136047, -4.898071, +2.120972, -0.030518
1494288384.754940, 1494288384.757362, -0.131287, +1.034180, -0.136047, -4.684448, +1.632690, +0.503540
1494288384.757625, 1494288384.759944, -0.131287, +1.034180, -0.136047, -4.684448, +1.632690, +0.503540
1494288384.760201, 1494288384.762498, -0.134583, +1.039124, -0.133484, -5.401611, +1.007080, +1.174927
1494288384.762755, 1494288384.765048, -0.134583, +1.039124, -0.133484, -5.401611, +1.007080, +1.174927
1494288384.765305, 1494288384.767595, -0.134583, +1.039124, -0.133484, -5.050659, +1.068115, +1.022339
1494288384.767858, 1494288384.770265, -0.134583, +1.039124, -0.133484, -5.050659, +1.068115, +1.022339
1494288384.770528, 1494288384.772934, -0.131470, +1.032532, -0.135681, -4.776001, +0.579834, +0.930786
1494288384.773197, 1494288384.775606, -0.131470, +1.032532, -0.135681, -4.776001, +0.579834, +0.930786
1494288384.775870, 1494288384.778279, -0.131470, +1.032532, -0.135681, -4.974365, +0.534058, +1.281738
1494288384.778541, 1494288384.780951, -0.131470, +1.032532, -0.135681, -4.974365, +0.534058, +1.281738
1494288384.781214, 1494288384.783617, -0.136597, +1.021362, -0.118286, -4.592896, +0.366211, +1.632690
1494288384.783883, 1494288384.786286, -0.136597, +1.021362, -0.118286, -4.592896, +0.366211, +1.632690
1494288384.786549, 1494288384.788968, -0.136597, +1.021362, -0.118286, -4.608154, +0.061035, +1.602173
1494288384.789231, 1494288384.791634, -0.136597, +1.021362, -0.113708, -4.608154, +0.061035, +1.602173
1494288384.791899, 1494288384.794304, -0.131287, +1.018982, -0.113708, -4.089355, -0.213623, +1.663208
1494288384.794568, 1494288384.796971, -0.131287, +1.018982, -0.113708, -4.089355, -0.213623, +1.663208
1494288384.797235, 1494288384.799570, -0.131287, +1.018982, -0.113708, -3.997803, -0.503540, +1.998901
1494288384.799829, 1494288384.802121, -0.131287, +1.017700, -0.127441, -3.997803, -0.503540, +1.998901
1494288384.802378, 1494288384.804674, -0.133667, +1.017700, -0.127441, -4.379272, -0.427246, +2.319336
1494288384.804930, 1494288384.807230, -0.133667, +1.017700, -0.127441, -4.379272, -0.427246, +2.319336
1494288384.807487, 1494288384.809910, -0.133667, +1.017700, -0.127441, -5.142212, -0.183105, +2.609253
1494288384.810175, 1494288384.812596, -0.137878, +1.013306, -0.132935, -5.142212, -0.183105, +2.609253
1494288384.812860, 1494288384.815286, -0.137878, +1.013306, -0.132935, -5.264282, +0.061035, +2.700806
1494288384.815666, 1494288384.818096, -0.137878, +1.013306, -0.132935, -5.264282, +0.061035, +2.700806
1494288384.818362, 1494288384.820783, -0.137878, +1.013306, -0.132935, -5.035400, -0.213623, +2.975464
1494288384.821047, 1494288384.823469, -0.138428, +1.016235, -0.125061, -5.035400, -0.213623, +2.975464
1494288384.823733, 1494288384.826153, -0.138428, +1.016235, -0.125061, -4.653931, -0.152588, +3.356934
1494288384.826417, 1494288384.828848, -0.138428, +1.016235, -0.125061, -4.653931, -0.152588, +3.356934
1494288384.829113, 1494288384.831535, -0.138428, +1.016235, -0.125061, -4.302979, +0.320435, +3.479004
1494288384.831801, 1494288384.834220, -0.134033, +1.021545, -0.107300, -4.302979, +0.320435, +3.356934
1494288384.834486, 1494288384.836908, -0.134033, +1.021545, -0.107300, -4.028320, +0.534058, +3.356934
1494288384.837174, 1494288384.839606, -0.134033, +1.021545, -0.107300, -4.028320, +0.534058, +3.372192
1494288384.839871, 1494288384.842295, -0.134033, +1.021545, -0.114807, -3.982544, +0.717163, +3.372192
1494288384.842560, 1494288384.844979, -0.128357, +1.017700, -0.114807, -3.982544, +0.717163, +3.494263
1494288384.845247, 1494288384.847670, -0.128357, +1.017700, -0.114807, -3.967285, +0.701904, +3.494263
1494288384.847973, 1494288384.850265, -0.128357, +1.017700, -0.114807, -3.967285, +0.701904, +3.402710
1494288384.850522, 1494288384.852817, -0.128357, +1.017883, -0.125977, -4.547119, +1.052856, +3.402710
1494288384.853073, 1494288384.855369, -0.128357, +1.017883, -0.125977, -4.547119, +1.052856, +3.524780
1494288384.855624, 1494288384.857972, -0.128357, +1.017883, -0.125977, -4.516602, +1.342773, +3.524780
1494288384.858236, 1494288384.860661, -0.128357, +1.017883, -0.125977, -4.516602, +1.342773, +3.616333
1494288384.860923, 1494288384.863342, -0.133850, +1.020081, -0.123413, -4.150391, +1.480103, +3.616333
1494288384.863608, 1494288384.866027, -0.133850, +1.020081, -0.123413, -4.150391, +1.480103, +3.753662
1494288384.866293, 1494288384.868757, -0.133850, +1.020081, -0.123413, -3.784180, +1.312256, +3.753662
1494288384.869021, 1494288384.871445, -0.133850, +1.020081, -0.123413, -3.784180, +1.373291, +3.616333
1494288384.871709, 1494288384.874129, -0.136780, +1.016235, -0.125610, -4.058838, +1.373291, +3.616333
1494288384.874392, 1494288384.876820, -0.136780, +1.016235, -0.125610, -4.058838, +0.839233, +4.089355
1494288384.877083, 1494288384.879554, -0.136780, +1.016235, -0.125610, -4.180908, +0.839233, +4.089355
1494288384.879819, 1494288384.882242, -0.136780, +1.016235, -0.125610, -4.180908, +0.686646, +4.119873
1494288384.882507, 1494288384.884928, -0.134766, +1.010925, -0.118835, -3.982544, +0.686646, +4.119873
1494288384.885194, 1494288384.887616, -0.134766, +1.010925, -0.118835, -4.409790, +0.762939, +4.180908
1494288384.887885, 1494288384.890302, -0.134766, +1.010925, -0.118835, -4.409790, +0.762939, +4.180908
1494288384.890566, 1494288384.892990, -0.134766, +1.010925, -0.125244, -4.287720, +0.610352, +3.845215
1494288384.893256, 1494288384.895675, -0.138245, +1.011658, -0.125244, -4.287720, +0.610352, +3.845215
1494288384.895940, 1494288384.898345, -0.138245, +1.011658, -0.125244, -4.577637, +0.701904, +3.906250
1494288384.898601, 1494288384.900898, -0.138245, +1.011658, -0.125244, -4.577637, +0.701904, +3.906250
1494288384.901155, 1494288384.903455, -0.138245, +1.010925, -0.123047, -4.684448, +0.274658, +4.241943
1494288384.903711, 1494288384.906009, -0.140808, +1.010925, -0.123047, -4.684448, +0.274658, +4.241943
1494288384.906266, 1494288384.908627, -0.140808, +1.010925, -0.123047, -4.470825, -0.427246, +4.364014
1494288384.908892, 1494288384.911320, -0.140808, +1.010925, -0.123047, -4.470825, -0.427246, +4.364014
1494288384.911585, 1494288384.914001, -0.134766, +1.006714, -0.121216, -5.020142, -0.701904, +4.348755
1494288384.914266, 1494288384.916754, -0.134766, +1.006714, -0.121216, -5.020142, -0.701904, +4.348755
1494288384.917013, 1494288384.919513, -0.134766, +1.006714, -0.121216, -4.852295, -0.625610, +4.608154
1494288384.919775, 1494288384.922163, -0.134766, +1.006714, -0.121216, -4.852295, -0.625610, +4.608154
1494288384.922532, 1494288384.924951, -0.134216, +1.015137, -0.125610, -4.821777, -0.869751, +4.547119
1494288384.925213, 1494288384.927794, -0.134216, +1.015137, -0.125610, -4.821777, -0.869751, +4.547119
1494288384.928069, 1494288384.930549, -0.134216, +1.015137, -0.125610, -5.081177, -1.434326, +4.516602
1494288384.930809, 1494288384.933114, -0.134216, +1.015137, -0.125610, -5.081177, -1.434326, +4.516602
1494288384.933369, 1494288384.935667, -0.133850, +1.021362, -0.120483, -5.187988, -1.586914, +4.608154
1494288384.935924, 1494288384.938301, -0.133850, +1.021362, -0.120483, -5.187988, -1.586914, +4.608154
1494288384.938557, 1494288384.940858, -0.133850, +1.021362, -0.120483, -5.004883, -1.907349, +4.592896
1494288384.941116, 1494288384.943411, -0.133850, +1.021362, -0.122864, -5.004883, -1.907349, +4.592896
1494288384.943669, 1494288384.945965, -0.125977, +1.028687, -0.122864, -5.142212, -1.937866, +4.638672
1494288384.946220, 1494288384.948570, -0.125977, +1.028687, -0.122864, -5.142212, -1.937866, +4.638672
1494288384.948827, 1494288384.951119, -0.125977, +1.028687, -0.122864, -5.187988, -1.907349, +4.714966
1494288384.951376, 1494288384.953674, -0.125977, +1.028687, -0.115723, -5.187988, -1.907349, +4.714966
1494288384.953931, 1494288384.956226, -0.131653, +1.030151, -0.115723, -4.959106, -2.182007, +4.882812
1494288384.956485, 1494288384.958787, -0.131653, +1.030151, -0.115723, -4.959106, -2.182007, +4.882812
1494288384.959046, 1494288384.961346, -0.131653, +1.030151, -0.115723, -4.791260, -2.227783, +5.432129
1494288384.961603, 1494288384.963899, -0.131653, +1.030151, -0.117737, -4.791260, -2.227783, +5.432129
1494288384.964155, 1494288384.966453, -0.134399, +1.035645, -0.117737, -5.050659, -2.548218, +5.630493
1494288384.966709, 1494288384.969013, -0.134399, +1.035645, -0.117737, -5.050659, -2.548218, +5.630493
1494288384.969271, 1494288384.971564, -0.134399, +1.035645, -0.117737, -5.050659, -2.960205, +5.676270
1494288384.971821, 1494288384.974122, -0.134399, +0.988770, -0.110962, -5.004883, -2.960205, +5.676270
1494288384.974380, 1494288384.976671, -0.123962, +1.028137, -0.110962, -5.004883, -3.219604, +5.615234
1494288384.976927, 1494288384.979404, -0.123962, +1.028137, -0.110962, -4.455566, -3.219604, +5.615234
1494288384.979661, 1494288384.981963, -0.123962, +1.028137, -0.110962, -4.455566, -3.204346, +5.569458
1494288384.982222, 1494288384.984519, -0.123962, +1.028870, -0.102356, -4.501343, -3.204346, +5.569458
1494288384.984778, 1494288384.987121, -0.121399, +1.028870, -0.102356, -4.501343, -3.204346, +5.920410
1494288384.987860, 1494288384.990245, -0.121399, +1.028870, -0.102356, -4.089355, -3.051758, +5.920410
1494288384.990507, 1494288384.992797, -0.121399, +1.028870, -0.102356, -4.196167, -3.311157, +5.752563
1494288384.993053, 1494288384.995349, -0.121948, +1.028870, -0.106384, -4.196167, -3.311157, +5.752563
1494288384.995605, 1494288384.997950, -0.121948, +1.028870, -0.106384, -4.196167, -3.143311, +5.813599
1494288384.998207, 1494288385.000500, -0.121948, +1.028870, -0.106384, -4.348755, -3.143311, +5.813599
1494288385.000757, 1494288385.003049, -0.121948, +1.028870, -0.106384, -4.348755, -3.005981, +5.767822
1494288385.003306, 1494288385.005599, -0.110413, +1.033081, -0.101807, -4.577637, -3.005981, +5.767822
1494288385.005858, 1494288385.008200, -0.110413, +1.033081, -0.101807, -4.577637, -2.914429, +5.737305
1494288385.008459, 1494288385.010747, -0.110413, +1.033081, -0.101807, -4.226685, -2.914429, +5.737305
1494288385.011006, 1494288385.013295, -0.110413, +1.033081, -0.101807, -4.226685, -2.914429, +5.386353
1494288385.013551, 1494288385.015845, -0.113159, +1.040405, -0.103088, -4.119873, -2.563477, +5.386353
1494288385.016102, 1494288385.018510, -0.113159, +1.040405, -0.103088, -4.119873, -2.563477, +5.813599
1494288385.018768, 1494288385.021060, -0.113159, +1.040405, -0.103088, -4.135132, -2.609253, +5.813599
1494288385.021317, 1494288385.023611, -0.113159, +1.040405, -0.103088, -4.135132, -2.609253, +5.920410
1494288385.023869, 1494288385.026165, -0.121582, +1.046082, -0.102539, -3.631592, -2.548218, +5.920410
1494288385.026543, 1494288385.028895, -0.121582, +1.046082, -0.102539, -3.631592, -2.548218, +5.325317
1494288385.029151, 1494288385.031443, -0.121582, +1.046082, -0.102539, -3.372192, -2.471924, +5.325317
1494288385.031699, 1494288385.033991, -0.121582, +1.046082, -0.102539, -3.372192, -2.471924, +5.737305
1494288385.034248, 1494288385.036541, -0.120117, +1.037659, -0.100708, -3.295898, -2.243042, +5.737305
1494288385.036799, 1494288385.039150, -0.120117, +1.037659, -0.100708, -3.295898, -2.243042, +5.737305
1494288385.039409, 1494288385.041700, -0.120117, +1.037659, -0.100708, -3.067017, -2.258301, +5.889893
1494288385.041959, 1494288385.044338, -0.120117, +1.037659, -0.100708, -3.067017, -2.258301, +5.889893
1494288385.044597, 1494288385.046892, -0.114990, +1.029968, -0.110413, -2.716064, -2.197266, +6.072998
1494288385.047150, 1494288385.049504, -0.114990, +1.029968, -0.110413, -2.716064, -2.197266, +6.072998
1494288385.049762, 1494288385.052061, -0.114990, +1.029968, -0.110413, -3.173828, -2.471924, +5.783081
1494288385.052317, 1494288385.054617, -0.114990, +1.029968, -0.110413, -3.173828, -2.471924, +5.783081
1494288385.054873, 1494288385.057178, -0.115723, +1.023743, -0.103455, -2.487183, -2.685547, +5.661011
1494288385.057435, 1494288385.059857, -0.115723, +1.023743, -0.103455, -2.487183, -2.685547, +5.661011
1494288385.060122, 1494288385.062548, -0.115723, +1.023743, -0.103455, -2.563477, -1.922607, +5.889893
1494288385.062815, 1494288385.065238, -0.115723, +1.023743, -0.103271, -2.563477, -1.922607, +5.889893
1494288385.065503, 1494288385.067975, -0.111694, +1.029236, -0.103271, -2.822876, -1.724243, +5.538940
1494288385.068240, 1494288385.070675, -0.111694, +1.029236, -0.103271, -2.822876, -1.724243, +5.538940
1494288385.070940, 1494288385.073368, -0.111694, +1.029236, -0.103271, -2.273560, -1.724243, +5.401611
1494288385.073633, 1494288385.076057, -0.111694, +1.028137, -0.097046, -2.273560, -1.724243, +5.447388
1494288385.076323, 1494288385.078714, -0.114075, +1.028137, -0.097046, -2.258301, -1.693726, +5.447388
1494288385.078972, 1494288385.081272, -0.114075, +1.028137, -0.097046, -2.258301, -1.693726, +5.554199
1494288385.081530, 1494288385.083833, -0.114075, +1.028137, -0.097046, -2.059937, -1.174927, +5.554199
1494288385.084090, 1494288385.086390, -0.108948, +1.024658, -0.102722, -2.059937, -1.174927, +5.554199
1494288385.086647, 1494288385.089043, -0.108948, +1.024658, -0.102722, -1.937866, -1.480103, +5.249023
1494288385.089303, 1494288385.091601, -0.108948, +1.024658, -0.102722, -1.937866, -1.480103, +5.249023
1494288385.091860, 1494288385.094160, -0.108948, +1.024658, -0.102722, -1.937866, -1.174927, +5.065918
1494288385.094417, 1494288385.096713, -0.111511, +1.027039, -0.110413, -1.937866, -1.174927, +5.065918
1494288385.096969, 1494288385.099418, -0.111511, +1.027039, -0.110413, -1.754761, -0.762939, +5.187988
1494288385.099677, 1494288385.101973, -0.111511, +1.027039, -0.110413, -1.754761, -0.762939, +5.187988
1494288385.102232, 1494288385.104537, -0.111511, +1.027039, -0.110413, -2.044678, -0.823975, +5.294800
1494288385.104797, 1494288385.107098, -0.118469, +1.028503, -0.105652, -2.044678, -0.823975, +5.294800
1494288385.107356, 1494288385.109914, -0.118469, +1.028503, -0.105652, -1.968384, -0.930786, +5.294800
1494288385.110179, 1494288385.112571, -0.118469, +1.028503, -0.105652, -1.968384, -0.930786, +5.294800
1494288385.112836, 1494288385.115340, -0.118469, +1.028503, -0.105652, -2.120972, -1.083374, +5.279541
1494288385.115603, 1494288385.118253, -0.113525, +1.033813, -0.106384, -2.120972, -1.083374, +5.096436
1494288385.118528, 1494288385.120971, -0.113525, +1.033813, -0.106384, -1.876831, -0.991821, +5.096436
1494288385.121238, 1494288385.123664, -0.113525, +1.033813, -0.106384, -1.876831, -0.991821, +4.577637
1494288385.123931, 1494288385.126356, -0.113525, +1.033813, -0.104370, -1.495361, -0.473022, +4.577637
1494288385.126619, 1494288385.129056, -0.112793, +1.038208, -0.104370, -1.495361, -0.473022, +4.989624
1494288385.129429, 1494288385.131847, -0.112793, +1.038208, -0.104370, -1.449585, -0.427246, +4.989624
1494288385.132114, 1494288385.134544, -0.112793, +1.038208, -0.104370, -1.449585, -0.762939, +4.791260
1494288385.134808, 1494288385.137233, -0.108398, +1.033813, -0.105652, -1.647949, -0.762939, +4.791260
1494288385.137498, 1494288385.139973, -0.108398, +1.033813, -0.105652, -1.647949, -0.350952, +4.669189
1494288385.140239, 1494288385.142659, -0.108398, +1.033813, -0.105652, -2.227783, -0.350952, +4.669189
1494288385.142924, 1494288385.145345, -0.108398, +1.033813, -0.105652, -2.197266, -0.518799, +4.547119
1494288385.145610, 1494288385.148040, -0.102173, +1.029236, -0.111145, -2.197266, -0.518799, +4.547119
1494288385.148297, 1494288385.150597, -0.102173, +1.029236, -0.111145, -1.846313, -0.534058, +4.074097
1494288385.150855, 1494288385.153154, -0.102173, +1.029236, -0.111145, -1.846313, -0.534058, +4.074097
1494288385.153413, 1494288385.155716, -0.102173, +1.029236, -0.111145, -1.434326, -0.030518, +3.524780
1494288385.155975, 1494288385.158330, -0.106201, +1.025208, -0.104736, -1.434326, -0.030518, +3.524780
1494288385.158589, 1494288385.160892, -0.106201, +1.025208, -0.104736, -1.434326, +0.503540, +3.417969
1494288385.161150, 1494288385.163450, -0.106201, +1.025208, -0.104736, -1.174927, +0.503540, +3.417969
1494288385.163707, 1494288385.165999, -0.106201, +1.025208, -0.104736, -1.174927, +0.701904, +3.158569
1494288385.166257, 1494288385.168652, -0.104370, +1.026855, -0.101990, -1.342773, +0.701904, +3.158569
1494288385.168913, 1494288385.171207, -0.104370, +1.026855, -0.101990, -1.342773, +0.625610, +2.990723
1494288385.171468, 1494288385.173765, -0.104370, +1.026855, -0.101990, -2.090454, +0.625610, +2.990723
1494288385.174023, 1494288385.176331, -0.104370, +1.026855, -0.101990, -2.090454, +0.625610, +2.532959
1494288385.176589, 1494288385.179105, -0.114075, +1.021545, -0.111145, -2.120972, +0.747681, +2.532959
1494288385.179372, 1494288385.181800, -0.114075, +1.021545, -0.111145, -2.120972, +1.052856, +2.334595
1494288385.182065, 1494288385.184490, -0.114075, +1.021545, -0.111145, -2.532959, +1.052856, +2.334595
1494288385.184755, 1494288385.187181, -0.114075, +1.021545, -0.109497, -2.532959, +1.388550, +2.090454
1494288385.187448, 1494288385.189773, -0.103271, +1.025024, -0.109497, -2.120972, +1.388550, +2.090454
1494288385.190033, 1494288385.192328, -0.103271, +1.025024, -0.109497, -2.120972, +1.266479, +1.739502
1494288385.192586, 1494288385.194884, -0.103271, +1.025024, -0.109497, -1.815796, +1.266479, +1.739502
1494288385.195140, 1494288385.197435, -0.103271, +1.025024, -0.114258, -1.815796, +1.266479, +1.663208
1494288385.197692, 1494288385.200164, -0.111328, +1.025940, -0.114258, -1.785278, +1.296997, +1.663208
1494288385.200429, 1494288385.202862, -0.111328, +1.025940, -0.114258, -1.785278, +1.602173, +1.327515
1494288385.203125, 1494288385.205546, -0.111328, +1.025940, -0.114258, -2.182007, +1.602173, +1.327515
1494288385.205811, 1494288385.208224, -0.111328, +1.028320, -0.109131, -2.182007, +1.861572, +1.129150
1494288385.208483, 1494288385.210786, -0.113892, +1.028320, -0.109131, -2.227783, +1.861572, +1.129150
1494288385.211044, 1494288385.213337, -0.113892, +1.028320, -0.109131, -2.227783, +2.029419, +1.083374
1494288385.213594, 1494288385.215885, -0.113892, +1.028320, -0.109131, -2.410889, +2.029419, +1.083374
1494288385.216141, 1494288385.218491, -0.114258, +1.026489, -0.115356, -2.410889, +2.029419, +1.083374
1494288385.218756, 1494288385.221177, -0.114258, +1.026489, -0.115356, -2.517700, +2.273560, +1.083374
1494288385.221442, 1494288385.223873, -0.114258, +1.026489, -0.115356, -2.517700, +2.197266, +0.885010
1494288385.224138, 1494288385.226562, -0.114258, +1.026489, -0.115356, -2.212524, +2.197266, +0.885010
1494288385.226829, 1494288385.229269, -0.119385, +1.018433, -0.114990, -2.212524, +2.456665, +0.961304
1494288385.229534, 1494288385.231962, -0.119385, +1.018433, -0.114990, -2.151489, +2.456665, +0.961304
1494288385.232227, 1494288385.234734, -0.119385, +1.018433, -0.114990, -2.151489, +2.136230, +1.037598
1494288385.235103, 1494288385.237529, -0.119385, +1.018433, -0.114990, -2.212524, +2.136230, +1.037598
1494288385.237803, 1494288385.240104, -0.118652, +1.021362, -0.094116, -2.563477, +2.075195, +0.900269
1494288385.240364, 1494288385.242657, -0.118652, +1.021362, -0.094116, -2.563477, +2.075195, +0.900269
1494288385.242916, 1494288385.245210, -0.118652, +1.021362, -0.094116, -2.670288, +1.876831, +1.281738
1494288385.245468, 1494288385.247797, -0.118652, +1.021362, -0.094116, -2.670288, +1.876831, +1.281738
1494288385.248062, 1494288385.250482, -0.118652, +1.025757, -0.099609, -2.319336, +2.182007, +1.205444
1494288385.250748, 1494288385.253172, -0.118652, +1.025757, -0.099609, -2.319336, +2.182007, +1.205444
1494288385.253436, 1494288385.255855, -0.118652, +1.025757, -0.099609, -2.182007, +2.304077, +1.281738
1494288385.256119, 1494288385.258552, -0.118652, +1.024475, -0.101807, -2.182007, +2.304077, +1.281738
1494288385.258817, 1494288385.261236, -0.116638, +1.024475, -0.101807, -2.105713, +2.349854, +1.480103
1494288385.261501, 1494288385.263924, -0.116638, +1.024475, -0.101807, -2.105713, +2.349854, +1.480103
1494288385.264188, 1494288385.266613, -0.116638, +1.024475, -0.101807, -2.090454, +2.868652, +1.419067
1494288385.266877, 1494288385.269222, -0.119385, +1.022644, -0.106750, -2.090454, +2.868652, +1.419067
1494288385.269481, 1494288385.271782, -0.119385, +1.022644, -0.106750, -2.288818, +3.051758, +1.144409
1494288385.272040, 1494288385.274340, -0.119385, +1.022644, -0.106750, -2.288818, +3.051758, +1.144409
1494288385.274597, 1494288385.276894, -0.119385, +1.022644, -0.106750, -1.937866, +3.051758, +0.991821
1494288385.277152, 1494288385.279587, -0.115540, +1.020813, -0.106018, -1.937866, +3.051758, +0.991821
1494288385.279846, 1494288385.282140, -0.115540, +1.020813, -0.106018, -1.907349, +3.479004, +1.068115
1494288385.282397, 1494288385.284699, -0.115540, +1.020813, -0.106018, -1.907349, +3.479004, +1.068115
1494288385.284957, 1494288385.287258, -0.115540, +1.020813, -0.106018, -1.602173, +3.402710, +1.098633
1494288385.287514, 1494288385.289964, -0.111145, +1.029968, -0.104553, -1.602173, +3.402710, +1.098633
1494288385.290220, 1494288385.292520, -0.111145, +1.029968, -0.104553, -1.892090, +3.311157, +1.220703
1494288385.292777, 1494288385.295075, -0.111145, +1.029968, -0.104553, -1.892090, +3.311157, +1.220703
1494288385.295332, 1494288385.297632, -0.111145, +1.029968, -0.104553, -1.892090, +3.585815, +0.930786
1494288385.297897, 1494288385.300322, -0.118103, +1.035828, -0.111694, -2.044678, +3.585815, +0.930786
1494288385.300588, 1494288385.303014, -0.118103, +1.035828, -0.111694, -2.044678, +3.570557, +1.281738
1494288385.303279, 1494288385.305709, -0.118103, +1.035828, -0.111694, -1.861572, +3.570557, +1.281738
1494288385.305974, 1494288385.308407, -0.118103, +1.035828, -0.111694, -1.876831, +3.067017, +1.510620
1494288385.308670, 1494288385.311088, -0.121033, +1.037109, -0.114990, -1.876831, +3.067017, +1.510620
1494288385.311353, 1494288385.313771, -0.121033, +1.037109, -0.114990, -1.464844, +3.112793, +1.663208
1494288385.314036, 1494288385.316459, -0.121033, +1.037109, -0.114990, -1.464844, +3.112793, +1.663208
1494288385.316726, 1494288385.319157, -0.121033, +1.037109, -0.111511, -1.663208, +3.097534, +1.464844
1494288385.319421, 1494288385.321842, -0.125977, +1.040588, -0.111511, -1.663208, +3.097534, +1.464844
1494288385.322106, 1494288385.324549, -0.125977, +1.040588, -0.111511, -1.861572, +2.914429, +1.403809
1494288385.324807, 1494288385.327103, -0.125977, +1.040588, -0.111511, -1.861572, +2.914429, +1.403809
1494288385.327360, 1494288385.329841, -0.125977, +1.033081, -0.100159, -1.403809, +2.532959, +1.464844
1494288385.330099, 1494288385.332400, -0.125793, +1.033081, -0.100159, -1.403809, +2.532959, +1.464844
1494288385.332659, 1494288385.335065, -0.125793, +1.033081, -0.100159, -1.434326, +2.365112, +1.525879
1494288385.335323, 1494288385.339411, -0.125793, +1.033081, -0.100159, -1.434326, +2.365112, +1.525879
1494288385.339681, 1494288385.342110, -0.119202, +1.026306, -0.097778, -1.861572, +2.151489, +1.586914
1494288385.342485, 1494288385.344910, -0.119202, +1.026306, -0.097778, -1.861572, +1.708984, +1.708984
1494288385.345175, 1494288385.347598, -0.119202, +1.026306, -0.097778, -1.632690, +1.708984, +1.708984
1494288385.347872, 1494288385.350753, -0.119202, +1.021545, -0.097046, -1.907349, +1.739502, +1.937866
1494288385.351014, 1494288385.353304, -0.115723, +1.021545, -0.097046, -1.907349, +1.739502, +1.937866
