timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873300.927495, 1491873300.929797, -0.994263, +0.359985, +0.175781, +0.442505, -76.736450, -39.428711
1491873300.930094, 1491873300.932518, -0.994263, +0.359985, +0.175781, -16.769409, -110.366821, -41.595459
1491873300.932791, 1491873300.935216, -0.994263, +0.359985, +0.175781, -16.769409, -110.366821, -41.595459
1491873300.935488, 1491873300.937909, -0.358521, +0.453186, +0.815552, -23.361206, -115.600586, -47.073364
1491873300.938183, 1491873300.940612, -0.358521, +0.453186, +0.815552, -23.361206, -115.600586, -47.073364
1491873300.940885, 1491873300.943305, -0.358521, +0.453186, +0.815552, -17.669678, -95.977783, -57.907104
1491873300.943579, 1491873300.946002, -0.358521, +0.453186, +0.501526, -17.669678, -95.977783, -57.907104
1491873300.946276, 1491873300.948697, -0.112793, +0.520569, +0.501526, -8.438110, -68.832397, -74.264526
1491873300.948969, 1491873300.951408, -0.112793, +0.520569, +0.501526, -8.438110, -68.832397, -113.327026
1491873300.951680, 1491873300.954107, -0.112793, +0.520569, +0.501526, -6.698608, -42.938232, -115.417480
1491873300.954379, 1491873300.956800, -0.112793, +0.129089, +0.804565, -6.698608, -42.938232, -224.121094
1491873300.957073, 1491873300.959493, -4.900818, +0.129089, +0.804565, -33.630371, -65.795898, -224.121094
1491873300.959768, 1491873300.962098, -4.900818, +0.129089, +0.804565, -33.630371, -65.795898, -418.685913
1491873300.962364, 1491873300.964661, -4.900818, +0.129089, +0.804565, -71.823120, -54.260254, -418.685913
1491873300.964927, 1491873300.967226, -5.415894, +4.722473, +3.160034, -71.823120, -54.260254, -305.404663
1491873300.967490, 1491873300.969793, -5.415894, +4.722473, +3.160034, -259.552002, +263.824463, -307.266235
1491873300.970106, 1491873300.972530, -5.415894, +4.722473, +3.160034, -259.552002, +263.824463, +92.376709
1491873300.972801, 1491873300.975221, -5.415894, +4.722473, +3.160034, -112.228394, +88.851929, +92.376709
1491873300.975493, 1491873300.977917, +4.157593, +5.998535, -1.331177, -112.228394, +88.851929, +48.110962
1491873300.978188, 1491873300.980614, +4.157593, +5.998535, -1.331177, +103.515625, +97.320557, +48.110962
1491873300.980885, 1491873300.983311, +4.157593, +5.998535, -1.331177, +103.515625, +97.320557, -55.191040
1491873300.983582, 1491873300.986007, +4.157593, +5.998535, -1.331177, -134.231567, +95.581055, -55.191040
1491873300.986278, 1491873300.988702, +5.644043, +1.817322, -4.314880, -134.231567, -45.043945, -130.004883
1491873300.989080, 1491873300.991517, +5.644043, +1.817322, -4.314880, -206.253052, -45.379639, -130.004883
1491873300.991789, 1491873300.994207, +5.644043, +1.817322, -4.314880, -206.253052, -97.564697, -79.254150
1491873300.994479, 1491873300.996899, +5.644043, -3.245178, +0.307434, -49.804688, -97.564697, -79.254150
1491873300.997170, 1491873300.999594, -0.550415, -3.267517, +0.307434, -26.367188, +122.634888, -70.755005
1491873300.999869, 1491873301.002188, -0.550415, -3.267517, +0.307434, -27.282715, +122.634888, -70.755005
1491873301.002455, 1491873301.004753, -0.550415, -3.267517, +0.307434, -19.470215, +199.707031, -41.702271
1491873301.005020, 1491873301.007322, -0.550415, +1.540100, -0.542358, -17.944336, +199.707031, -41.702271
1491873301.007590, 1491873301.009890, -2.105347, +1.540100, -0.542358, -17.944336, +90.209961, -23.269653
1491873301.010155, 1491873301.012454, -2.105347, +1.540100, -0.542358, -17.990112, +90.209961, -23.269653
1491873301.012719, 1491873301.015017, -2.105347, +1.540100, -0.542358, -17.990112, +51.147461, -64.666748
1491873301.015283, 1491873301.017580, -0.183472, +5.793823, +2.966492, -100.296021, +54.046631, -64.666748
1491873301.017846, 1491873301.020240, -0.180542, +5.793823, +2.966492, -100.296021, +54.046631, -39.840698
1491873301.020524, 1491873301.022941, -0.180542, +5.793823, +2.966492, -118.423462, -17.700195, -39.840698
1491873301.023215, 1491873301.025629, -0.180542, +5.793823, +2.966492, -118.423462, -13.793945, -77.850342
1491873301.025904, 1491873301.028315, +4.358276, +5.839050, -1.918030, -42.861938, -13.534546, -77.850342
1491873301.028586, 1491873301.031127, +4.358276, +5.839050, -1.918030, -42.861938, +36.972046, -187.164307
1491873301.031399, 1491873301.033814, +4.358276, +5.839050, -1.918030, -115.631104, +36.972046, -187.164307
1491873301.034085, 1491873301.036492, +4.358276, +5.839050, -1.918030, -118.652344, +101.882935, -130.569458
1491873301.036765, 1491873301.039177, -1.788025, -1.648499, +1.653992, -118.652344, +101.882935, -130.569458
1491873301.039449, 1491873301.041898, -1.788025, -1.648499, +1.653992, -18.783569, +101.318359, -63.598633
1491873301.042172, 1491873301.044593, -1.788025, -1.648499, +1.653992, -18.783569, +101.318359, -63.598633
1491873301.044863, 1491873301.047286, -1.788025, -1.648499, +0.716492, +34.530640, -7.415771, -64.819336
1491873301.047556, 1491873301.049978, -1.937439, -1.577637, +0.730957, +34.530640, -7.415771, -64.819336
1491873301.050294, 1491873301.052720, -1.937439, -1.577637, +0.730957, +59.555054, -48.828125, -46.142578
1491873301.052993, 1491873301.055419, -1.937439, -1.577637, +0.730957, +59.555054, -48.828125, -46.142578
1491873301.055694, 1491873301.058115, -1.937439, -0.102905, -0.021057, +23.132324, -14.190674, -14.984131
1491873301.058391, 1491873301.060818, -1.299683, -0.102905, -0.021057, +23.132324, -14.190674, -14.984131
1491873301.061092, 1491873301.063514, -1.299683, -0.102905, -0.021057, +17.776489, -3.738403, +9.231567
1491873301.063784, 1491873301.066208, -1.299683, -0.102905, -0.021057, +17.776489, -3.738403, +9.231567
1491873301.066478, 1491873301.068896, -1.285950, -0.640503, +0.576233, +40.588379, -11.596680, +22.018433
1491873301.069171, 1491873301.071605, -1.285950, -0.640503, +0.576233, +40.588379, -11.596680, +22.018433
1491873301.071880, 1491873301.074305, -1.285950, -0.640503, +0.576233, +50.674438, -18.157959, +38.009644
1491873301.074578, 1491873301.077000, -1.285950, -0.640503, +0.576233, +50.674438, -18.157959, +38.009644
1491873301.077275, 1491873301.079694, -0.564331, +0.561951, +0.737183, +47.622681, -11.413574, +56.167603
1491873301.079968, 1491873301.082405, -0.564331, +0.561951, +0.737183, +47.622681, -11.413574, +56.167603
1491873301.082680, 1491873301.085106, -0.564331, +0.561951, +0.737183, +51.010132, +1.159668, +67.413330
1491873301.085379, 1491873301.087799, -0.564331, +0.561951, +0.127808, +51.010132, +1.159668, +67.413330
1491873301.088071, 1491873301.090507, -0.160950, +1.759644, +0.135864, +54.107666, +7.507324, +73.562622
1491873301.090884, 1491873301.093303, -0.160950, +1.759644, +0.135864, +54.107666, +7.507324, +73.562622
1491873301.093574, 1491873301.095993, -0.160950, +1.759644, +0.135864, +53.741455, +15.380859, +72.265625
1491873301.096267, 1491873301.098687, -0.160950, +1.717346, -0.566162, +53.741455, +15.380859, +68.359375
1491873301.098961, 1491873301.101396, -0.344604, +1.717346, -0.566162, +48.477173, +27.191162, +67.108154
1491873301.101669, 1491873301.104093, -0.344604, +1.717346, -0.566162, +48.477173, +27.191162, +65.765381
1491873301.104366, 1491873301.106783, -0.344604, +1.717346, -0.566162, +41.198730, +25.299072, +65.765381
1491873301.107058, 1491873301.109477, -0.728394, +0.965698, -0.328125, +41.198730, +25.299072, +69.229126
1491873301.109751, 1491873301.112079, -0.728394, +0.965698, -0.328125, +38.314819, +10.665894, +69.229126
1491873301.112346, 1491873301.114749, -0.728394, +0.965698, -0.328125, +38.314819, +10.665894, +73.181152
1491873301.115017, 1491873301.117319, -0.728394, +0.965698, -0.328125, +38.986206, -3.097534, +73.181152
1491873301.117584, 1491873301.119881, -0.512695, +1.255371, +0.283813, +38.986206, -3.097534, +76.400757
1491873301.120149, 1491873301.122532, -0.512695, +1.255371, +0.283813, +36.804199, -10.101318, +76.400757
1491873301.122804, 1491873301.125223, -0.512695, +1.255371, +0.283813, +36.804199, -10.101318, +77.453613
1491873301.125498, 1491873301.127920, -0.512695, +1.255371, +0.283813, +33.233643, -15.686035, +77.453613
1491873301.128193, 1491873301.130630, -0.228333, +1.490112, +0.243347, +33.233643, -15.686035, +76.400757
1491873301.130905, 1491873301.133327, -0.228333, +1.490112, +0.243347, +30.044556, -18.951416, +76.400757
1491873301.133603, 1491873301.136022, -0.228333, +1.490112, +0.243347, +30.044556, -18.951416, +74.600220
1491873301.136295, 1491873301.138712, -0.228333, +1.490112, -0.076172, +28.732300, -16.113281, +74.600220
1491873301.138988, 1491873301.141425, -0.058411, +1.118591, -0.076172, +28.732300, -9.552002, +71.868896
1491873301.141697, 1491873301.144115, -0.058411, +1.118591, -0.076172, +27.099609, -9.552002, +71.868896
1491873301.144386, 1491873301.146806, -0.058411, +1.118591, -0.076172, +27.099609, -3.906250, +68.328857
1491873301.147077, 1491873301.149496, -0.058411, +0.947937, -0.162231, +26.016235, -3.906250, +68.328857
1491873301.149768, 1491873301.152096, -0.078735, +0.947937, -0.162231, +26.016235, +0.640869, +64.514160
1491873301.152361, 1491873301.154663, -0.078735, +0.947937, -0.162231, +23.437500, +0.640869, +64.514160
1491873301.154929, 1491873301.157225, -0.078735, +0.947937, -0.162231, +19.531250, +1.998901, +61.370850
1491873301.157490, 1491873301.159784, -0.109680, +0.877441, -0.110413, +21.560669, +1.998901, +61.370850
1491873301.160095, 1491873301.162517, -0.109680, +0.877441, -0.110413, +21.560669, +1.266479, +59.402466
1491873301.162790, 1491873301.165204, -0.109680, +0.877441, -0.110413, +20.462036, +1.266479, +59.402466
1491873301.165476, 1491873301.167896, -0.109680, +0.877441, -0.110413, +20.462036, +0.381470, +57.464600
1491873301.168169, 1491873301.170602, -0.146484, +0.828186, -0.096680, +20.599365, +0.381470, +57.464600
1491873301.170875, 1491873301.173297, -0.146484, +0.828186, -0.096680, +21.667480, -0.061035, +55.633545
1491873301.173571, 1491873301.175996, -0.146484, +0.828186, -0.096680, +21.667480, -0.061035, +55.633545
1491873301.176268, 1491873301.178687, -0.146484, +0.828186, -0.096680, +23.147583, -1.007080, +53.909302
1491873301.178959, 1491873301.181396, -0.255432, +0.856567, -0.127258, +23.147583, -1.007080, +53.909302
1491873301.181666, 1491873301.184087, -0.255432, +0.856567, -0.127258, +24.581909, -4.211426, +53.085327
1491873301.184359, 1491873301.186778, -0.255432, +0.856567, -0.127258, +24.581909, -4.211426, +53.085327
1491873301.187049, 1491873301.189471, -0.255432, +0.856567, -0.086060, +25.222778, -9.307861, +52.490234
1491873301.189742, 1491873301.192073, -0.308899, +0.902893, -0.086060, +25.222778, -9.307861, +52.490234
1491873301.192339, 1491873301.194640, -0.308899, +0.902893, -0.086060, +24.551392, -14.312744, +50.903320
1491873301.195017, 1491873301.197319, -0.308899, +0.902893, -0.086060, +24.551392, -14.312744, +50.903320
1491873301.197586, 1491873301.199887, -0.308899, +0.932556, -0.021606, +24.719238, -18.646240, +49.850464
1491873301.200168, 1491873301.202591, -0.299927, +0.932556, -0.021606, +24.719238, -18.646240, +49.850464
1491873301.202865, 1491873301.205284, -0.299927, +0.932556, -0.021606, +23.422241, -22.232056, +47.851562
1491873301.205560, 1491873301.207981, -0.299927, +0.932556, -0.021606, +23.422241, -22.232056, +47.851562
1491873301.208256, 1491873301.210685, -0.148132, +0.972656, +0.028564, +21.362305, -24.673462, +45.440674
1491873301.210959, 1491873301.213377, -0.148132, +0.972656, +0.028564, +21.362305, -24.673462, +45.440674
1491873301.213648, 1491873301.216068, -0.148132, +0.972656, +0.028564, +18.234253, -24.276733, +42.938232
1491873301.216341, 1491873301.218765, -0.148132, +0.972656, +0.028564, +18.234253, -24.276733, +42.938232
1491873301.219039, 1491873301.221509, +0.057129, +0.970825, +0.007874, +15.518188, -21.575928, +39.840698
1491873301.221783, 1491873301.224204, +0.057129, +0.970825, +0.007874, +15.518188, -21.575928, +39.840698
1491873301.224478, 1491873301.226903, +0.057129, +0.970825, +0.007874, +14.190674, -14.739990, +35.812378
1491873301.227177, 1491873301.229600, +0.057129, +0.970825, +0.007874, +14.190674, -14.739990, +35.812378
1491873301.229875, 1491873301.232199, +0.177063, +0.910583, -0.138977, +14.175415, -6.362915, +32.485962
1491873301.232464, 1491873301.234764, +0.177063, +0.910583, -0.138977, +14.175415, -6.362915, +32.485962
1491873301.235028, 1491873301.237327, +0.177063, +0.910583, -0.138977, +13.504028, +3.952026, +28.808594
1491873301.237592, 1491873301.239891, +0.177063, +0.910583, -0.326477, +13.504028, +3.952026, +28.808594
1491873301.240295, 1491873301.242734, +0.134216, +0.870117, -0.322815, +13.168335, +14.007568, +25.283813
1491873301.243008, 1491873301.245432, +0.134216, +0.870117, -0.322815, +13.168335, +14.007568, +25.283813
1491873301.245706, 1491873301.248127, +0.134216, +0.870117, -0.322815, +12.969971, +22.399902, +22.399902
1491873301.248399, 1491873301.250835, +0.134216, +0.824707, -0.361450, +12.969971, +22.399902, +22.399902
1491873301.251109, 1491873301.253530, -0.089355, +0.824707, -0.361450, +12.802124, +27.313232, +20.263672
1491873301.253805, 1491873301.256228, -0.089355, +0.824707, -0.361450, +12.802124, +27.313232, +20.263672
1491873301.256503, 1491873301.258927, -0.089355, +0.824707, -0.361450, +12.390137, +27.023315, +19.638062
1491873301.259202, 1491873301.261638, -0.319885, +0.891357, -0.246643, +12.390137, +27.023315, +19.638062
1491873301.261912, 1491873301.264333, -0.319885, +0.891357, -0.246643, +11.825562, +22.232056, +20.034790
1491873301.264608, 1491873301.267030, -0.319885, +0.891357, -0.246643, +11.825562, +22.232056, +20.034790
1491873301.267304, 1491873301.269720, -0.319885, +0.891357, -0.246643, +10.406494, +15.258789, +20.523071
1491873301.269992, 1491873301.272315, -0.248840, +1.037109, -0.076721, +10.406494, +15.258789, +20.523071
1491873301.272580, 1491873301.274878, -0.248840, +1.037109, -0.076721, +8.224487, +8.666992, +20.721436
1491873301.275140, 1491873301.277438, -0.248840, +1.037109, -0.076721, +8.224487, +8.666992, +16.815186
1491873301.277699, 1491873301.279998, -0.248840, +1.037109, -0.076721, +5.706787, +3.372192, +19.241333
1491873301.280324, 1491873301.282746, -0.110229, +1.144592, -0.002014, +5.706787, +3.372192, +19.241333
1491873301.283014, 1491873301.285435, -0.110229, +1.144592, -0.002014, +2.792358, +1.159668, +16.998291
1491873301.285703, 1491873301.288122, -0.110229, +1.144592, -0.002014, +2.792358, +1.159668, +13.656616
1491873301.288390, 1491873301.290817, -0.110229, +1.144592, -0.071777, +0.228882, +1.159668, +13.656616
1491873301.291088, 1491873301.293510, -0.011902, +1.213074, -0.071777, +0.228882, +1.159668, +11.291504
1491873301.293779, 1491873301.296198, -0.011902, +1.213074, -0.071777, -1.449585, +1.007080, +11.291504
1491873301.296466, 1491873301.298882, -0.011902, +1.213074, -0.071777, -1.449585, +1.007080, +8.529663
1491873301.299253, 1491873301.301686, +0.034973, +1.196045, -0.191895, -3.005981, -0.396729, +8.529663
1491873301.301950, 1491873301.304371, +0.009705, +1.196045, -0.191895, -3.005981, -0.396729, +5.386353
1491873301.304638, 1491873301.307062, +0.009705, +1.196045, -0.191895, -3.799438, -1.220703, +5.386353
1491873301.307325, 1491873301.309748, +0.009705, +1.196045, -0.191895, -3.799438, -0.701904, +2.487183
1491873301.310014, 1491873301.312313, +0.013367, +1.150085, -0.220459, -5.157471, -0.701904, +2.487183
1491873301.312572, 1491873301.314866, +0.013367, +1.150085, -0.220459, -5.157471, +3.204346, +0.244141
1491873301.315124, 1491873301.317421, +0.013367, +1.150085, -0.220459, -6.851196, +0.457764, +0.244141
1491873301.317677, 1491873301.319978, +0.013367, +1.150085, -0.220459, -6.851196, +0.457764, -2.471924
1491873301.320292, 1491873301.322712, -0.084961, +1.098267, -0.151978, -8.361816, +1.846313, -2.471924
1491873301.322977, 1491873301.325395, -0.084961, +1.098267, -0.151978, -8.361816, +1.846313, -4.409790
1491873301.325661, 1491873301.328080, -0.084961, +1.098267, -0.151978, -10.437012, +3.250122, -4.409790
1491873301.328349, 1491873301.330782, -0.084961, +1.098267, -0.151978, -10.437012, +3.341675, -5.249023
1491873301.331051, 1491873301.333465, -0.150879, +1.014771, -0.095398, -11.413574, +3.341675, -5.249023
1491873301.333734, 1491873301.336155, -0.150879, +1.014771, -0.095398, -11.413574, +3.631592, -5.264282
1491873301.336423, 1491873301.338846, -0.150879, +1.014771, -0.095398, -11.199951, +3.631592, -5.264282
1491873301.339114, 1491873301.341547, -0.150879, +1.014771, -0.091003, -11.199951, +4.806519, -4.440308
1491873301.341817, 1491873301.344234, -0.192810, +0.958374, -0.091003, -10.604858, +4.806519, -4.440308
1491873301.344504, 1491873301.346927, -0.192810, +0.958374, -0.091003, -10.086060, +5.889893, -3.723145
1491873301.347196, 1491873301.349619, -0.192810, +0.958374, -0.091003, -10.086060, +5.889893, -3.723145
1491873301.349887, 1491873301.352210, -0.239685, +0.988220, -0.069580, -9.384155, +6.866455, -1.647949
1491873301.352469, 1491873301.354765, -0.263306, +0.988220, -0.069580, -9.384155, +6.866455, -1.647949
1491873301.355023, 1491873301.357323, -0.263306, +0.988220, -0.069580, -8.819580, +6.515503, +0.885010
1491873301.357582, 1491873301.359878, -0.263306, +0.988220, -0.069580, -8.819580, +6.515503, +0.885010
1491873301.360110, 1491873301.362528, -0.263306, +1.059631, -0.011902, -8.819580, +4.806519, +2.639771
1491873301.362795, 1491873301.365214, -0.243896, +1.059631, -0.011902, -8.285522, +4.806519, +2.639771
1491873301.365478, 1491873301.367899, -0.243896, +1.059631, -0.011902, -7.308960, +3.173828, +4.501343
1491873301.368162, 1491873301.370590, -0.243896, +1.059631, -0.011902, -7.308960, +3.173828, +4.501343
1491873301.370854, 1491873301.373274, -0.223022, +1.121887, +0.003113, -6.759644, +1.846313, +6.835938
1491873301.373538, 1491873301.375963, -0.223022, +1.121887, +0.003113, -6.759644, +1.846313, +6.835938
1491873301.376228, 1491873301.378646, -0.223022, +1.121887, +0.003113, -6.057739, +0.076294, +8.117676
1491873301.378912, 1491873301.381339, -0.223022, +1.121887, +0.003113, -6.057739, +0.076294, +8.117676
1491873301.381604, 1491873301.384023, -0.171021, +1.117126, +0.017944, -5.523682, -1.312256, +8.850098
1491873301.384287, 1491873301.386710, -0.171021, +1.117126, +0.017944, -5.523682, -1.312256, +8.850098
1491873301.386975, 1491873301.389404, -0.171021, +1.117126, +0.017944, -3.997803, -1.144409, +9.262085
1491873301.389669, 1491873301.391997, -0.171021, +1.117126, +0.017944, -3.997803, -1.144409, +9.262085
1491873301.392256, 1491873301.394550, -0.173767, +1.065308, +0.008972, -2.258301, -0.030518, +9.963989
1491873301.394810, 1491873301.397108, -0.173767, +1.065308, +0.008972, -2.258301, -0.030518, +9.963989
1491873301.397367, 1491873301.399664, -0.173767, +1.065308, +0.008972, -0.701904, +1.464844, +11.260986
1491873301.399928, 1491873301.402233, -0.173767, +1.065308, +0.013184, -0.701904, +1.464844, +11.260986
1491873301.402496, 1491873301.404791, -0.222473, +1.025024, +0.013184, +0.686646, +3.479004, +12.481689
1491873301.405159, 1491873301.407453, -0.222473, +1.025024, +0.013184, +0.686646, +3.479004, +12.481689
1491873301.407714, 1491873301.410007, -0.222473, +1.025024, +0.013184, +1.739502, +6.088257, +14.434814
1491873301.410350, 1491873301.412767, -0.222473, +1.025024, -0.032776, +1.739502, +6.088257, +14.434814
1491873301.413035, 1491873301.415454, -0.247009, +0.984924, -0.032776, +5.432129, +13.412476, +16.967773
1491873301.415727, 1491873301.418148, -0.247009, +0.984924, -0.032776, +5.432129, +13.412476, +16.967773
1491873301.418419, 1491873301.420888, -0.247009, +0.984924, -0.032776, +10.635376, +27.755737, +21.041870
1491873301.421163, 1491873301.423586, -0.182190, +1.008911, -0.071777, +10.635376, +27.755737, +21.041870
1491873301.423860, 1491873301.426281, -0.182190, +1.008911, -0.071777, +12.237549, +37.704468, +23.727417
1491873301.426554, 1491873301.428978, -0.182190, +1.008911, -0.071777, +12.237549, +37.704468, +23.727417
1491873301.429251, 1491873301.431718, -0.182190, +1.008911, -0.071777, +9.246826, +36.499023, +24.627686
1491873301.431989, 1491873301.434411, -0.159119, +1.030518, +0.030762, +9.246826, +36.499023, +24.627686
1491873301.434683, 1491873301.437104, -0.159119, +1.030518, +0.030762, +8.071899, +33.279419, +25.161743
1491873301.437376, 1491873301.439795, -0.159119, +1.030518, +0.030762, +8.071899, +33.279419, +25.161743
1491873301.440076, 1491873301.442369, -0.159119, +1.030518, +0.030762, +9.185791, +43.991089, +25.909424
1491873301.442633, 1491873301.444935, -0.169739, +1.057251, -0.056213, +9.185791, +43.991089, +25.909424
1491873301.445199, 1491873301.447493, -0.169739, +1.057251, -0.056213, +5.035400, +61.035156, +24.917603
1491873301.447755, 1491873301.450098, -0.169739, +1.057251, -0.056213, +5.035400, +61.035156, +24.917603
1491873301.450371, 1491873301.452790, -0.169739, +1.057251, -0.056213, -3.005981, +46.356201, +21.697998
1491873301.453061, 1491873301.455488, -0.153809, +1.012207, +0.108032, -3.005981, +46.356201, +21.697998
1491873301.455761, 1491873301.458182, -0.153809, +1.012207, +0.108032, -3.982544, +31.112671, +17.135620
1491873301.458452, 1491873301.460882, -0.153809, +1.012207, +0.108032, -3.982544, +31.112671, +17.135620
1491873301.461155, 1491873301.463569, -0.153809, +1.059082, -0.000732, -4.989624, +36.178589, +11.444092
1491873301.463841, 1491873301.466269, -0.193909, +1.056335, -0.000732, -4.989624, +36.178589, +11.444092
1491873301.466539, 1491873301.468957, -0.193909, +1.056335, -0.000732, -6.591797, +32.058716, +8.071899
1491873301.469226, 1491873301.471690, -0.193909, +1.056335, -0.000732, -6.591797, +32.058716, +8.071899
1491873301.471958, 1491873301.474379, -0.075439, +1.095337, -0.102173, -9.307861, +27.587891, +3.875732
1491873301.474650, 1491873301.477069, -0.075439, +1.095337, -0.102173, -9.307861, +27.587891, +3.875732
1491873301.477338, 1491873301.479757, -0.075439, +1.095337, -0.102173, -11.749268, +25.970459, -0.976562
1491873301.480029, 1491873301.482492, -0.075439, +1.095337, -0.102173, -11.749268, +25.970459, -0.976562
1491873301.482765, 1491873301.485187, +0.016663, +1.071167, -0.182739, -13.610840, +25.268555, -5.874634
1491873301.485458, 1491873301.487880, +0.016663, +1.071167, -0.182739, -13.610840, +25.268555, -9.780884
1491873301.488152, 1491873301.490561, +0.016663, +1.071167, -0.182739, -16.281128, +23.193359, -10.940552
1491873301.490828, 1491873301.493130, +0.016663, +1.071167, -0.182739, -16.281128, +23.193359, -18.753052
1491873301.493396, 1491873301.495698, +0.070312, +1.104492, -0.248474, -18.463135, +20.553589, -16.250610
1491873301.495964, 1491873301.498262, +0.070312, +1.104492, -0.248474, -18.463135, +20.553589, -16.250610
1491873301.498527, 1491873301.500926, +0.070312, +1.104492, -0.248474, -20.828247, +16.799927, -21.942139
1491873301.501199, 1491873301.503623, +0.070312, +1.104492, -0.248474, -20.828247, +16.799927, -29.754639
1491873301.503896, 1491873301.506318, +0.145569, +1.103760, -0.266235, -24.093628, +13.320923, -27.832031
1491873301.506594, 1491873301.509016, +0.145569, +1.103760, -0.266235, -24.093628, +13.320923, -31.738281
1491873301.509395, 1491873301.511832, +0.145569, +1.103760, -0.266235, -26.123047, +10.528564, -33.309937
1491873301.512105, 1491873301.514524, +0.145569, +1.042419, -0.273560, -26.123047, +10.528564, -39.077759
1491873301.514797, 1491873301.517219, +0.229980, +1.042419, -0.273560, -27.526855, +8.575439, -39.077759
1491873301.517489, 1491873301.519914, +0.229980, +1.042419, -0.273560, -27.526855, +4.669189, -45.181274
1491873301.520196, 1491873301.522620, +0.229980, +1.042419, -0.273560, -28.060913, +6.576538, -45.181274
1491873301.522892, 1491873301.525316, +0.236023, +0.986389, -0.246643, -28.060913, +6.576538, -51.101685
1491873301.525587, 1491873301.528010, +0.236023, +0.986389, -0.246643, -28.106689, +5.783081, -51.101685
1491873301.528280, 1491873301.530716, +0.236023, +0.986389, -0.246643, -28.106689, +5.935669, -57.037354
1491873301.530988, 1491873301.533409, +0.236023, +0.986389, -0.246643, -28.442383, +5.935669, -57.037354
1491873301.533683, 1491873301.536105, +0.115723, +0.996643, -0.155090, -28.442383, +6.347656, -61.996460
1491873301.536378, 1491873301.538803, +0.115723, +0.996643, -0.155090, -29.266357, +6.347656, -61.996460
1491873301.539075, 1491873301.541436, +0.115723, +0.996643, -0.155090, -29.983521, +6.210327, -66.909790
1491873301.541702, 1491873301.544000, +0.115723, +0.996643, -0.155090, -29.983521, +6.210327, -66.909790
1491873301.544265, 1491873301.546567, +0.045044, +1.031067, -0.066833, -29.983521, +6.851196, -71.777344
1491873301.546831, 1491873301.549132, +0.045044, +1.031067, -0.066833, -30.639648, +6.851196, -71.777344
1491873301.549395, 1491873301.551790, +0.045044, +1.031067, -0.066833, -30.639648, +8.239746, -75.546265
1491873301.552064, 1491873301.554482, +0.045044, +1.031067, -0.019958, -31.112671, +8.239746, -75.546265
1491873301.554755, 1491873301.557171, +0.056946, +1.066956, -0.030029, -35.018921, +10.986328, -78.460693
1491873301.557444, 1491873301.559864, +0.056946, +1.066956, -0.030029, -31.372070, +10.986328, -78.460693
1491873301.560147, 1491873301.562575, +0.056946, +1.066956, -0.030029, -32.546997, +13.641357, -81.192017
1491873301.562850, 1491873301.565273, +0.056946, +1.133972, -0.044128, -32.546997, +13.641357, -81.192017
1491873301.565548, 1491873301.567973, +0.048706, +1.133972, -0.044128, -34.881592, +15.914917, -83.343506
1491873301.568246, 1491873301.570680, +0.048706, +1.133972, -0.044128, -34.881592, +15.914917, -83.343506
1491873301.570955, 1491873301.573381, +0.048706, +1.133972, -0.044128, -37.475586, +18.310547, -85.540771
1491873301.573655, 1491873301.576079, +0.019592, +1.142212, -0.123596, -37.475586, +18.310547, -85.540771
1491873301.576353, 1491873301.578775, +0.019592, +1.142212, -0.123596, -38.406372, +20.187378, -88.333130
1491873301.579052, 1491873301.581520, +0.019592, +1.142212, -0.123596, -38.406372, +20.187378, -88.333130
1491873301.581795, 1491873301.584217, +0.019592, +1.142212, -0.123596, -39.154053, +20.431519, -90.393066
1491873301.584492, 1491873301.586915, -0.112244, +1.022278, -0.255798, -39.154053, +20.431519, -90.393066
1491873301.587190, 1491873301.589615, -0.112244, +1.022278, -0.255798, -41.213989, +14.389038, -91.766357
1491873301.589889, 1491873301.592211, -0.112244, +1.022278, -0.255798, -41.213989, +14.389038, -91.766357
1491873301.592478, 1491873301.594778, -0.112244, +1.022278, -0.255798, -41.671753, +3.860474, -91.995239
1491873301.595042, 1491873301.597343, -0.230896, +0.967163, -0.350281, -41.671753, +3.860474, -91.995239
1491873301.597608, 1491873301.599912, -0.230896, +0.967163, -0.350281, -41.763306, -10.498047, -90.866089
1491873301.600185, 1491873301.602613, -0.230896, +0.967163, -0.350281, -41.763306, -10.498047, -90.866089
1491873301.602887, 1491873301.605312, -0.230896, +0.967163, -0.303406, -43.243408, -27.435303, -89.599609
1491873301.605587, 1491873301.608012, -0.205078, +0.969360, -0.316223, -43.243408, -27.435303, -89.599609
1491873301.608285, 1491873301.610722, -0.205078, +0.969360, -0.316223, -43.807983, -41.763306, -88.409424
1491873301.611095, 1491873301.613515, -0.205078, +0.969360, -0.316223, -43.807983, -41.763306, -88.409424
1491873301.613789, 1491873301.616212, -0.205078, +0.933289, -0.206726, -45.623779, -50.262451, -86.517334
1491873301.616485, 1491873301.618907, -0.396973, +0.933289, -0.206726, -45.623779, -50.262451, -86.517334
1491873301.619181, 1491873301.621616, -0.396973, +0.933289, -0.206726, -46.691895, -54.214478, -85.327148
1491873301.621891, 1491873301.624309, -0.396973, +0.933289, -0.206726, -46.691895, -54.214478, -85.327148
1491873301.624583, 1491873301.627008, -0.650208, +1.055420, +0.011719, -48.034668, -57.907104, -84.960938
1491873301.627284, 1491873301.629708, -0.650208, +1.055420, +0.011719, -48.034668, -57.907104, -84.960938
