timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489556785.244939, 1489556785.247349, -0.718506, -1.585510, -0.182556, +6.561279, +98.068237, -152.587891
1489556785.247621, 1489556785.250034, -0.847961, -1.717712, -0.089172, +9.826660, +97.137451, -160.156250
1489556785.250307, 1489556785.252725, -0.847961, -1.717712, -0.089172, +9.826660, +97.137451, -160.156250
1489556785.252999, 1489556785.255412, -0.847961, -1.717712, -0.089172, +13.732910, +95.092773, -168.792725
1489556785.255686, 1489556785.258101, -0.847961, -1.717712, -0.089172, +12.924194, +95.092773, -168.792725
1489556785.258376, 1489556785.260739, -1.004700, -1.694092, -0.114807, +12.924194, +92.041016, -178.543091
1489556785.261008, 1489556785.263293, -1.004700, -1.694092, -0.114807, +15.090942, +92.041016, -178.543091
1489556785.263559, 1489556785.265849, -1.004700, -1.694092, -0.114807, +15.090942, +92.041016, -188.476562
1489556785.266116, 1489556785.268401, -1.004700, -1.694092, -0.161682, +16.082764, +89.096069, -188.476562
1489556785.268667, 1489556785.271039, -1.243652, -1.604370, -0.171570, +16.082764, +89.096069, -188.476562
1489556785.271315, 1489556785.273726, -1.243652, -1.604370, -0.171570, +17.242432, +86.990356, -196.777344
1489556785.273999, 1489556785.276409, -1.243652, -1.604370, -0.171570, +17.242432, +86.990356, -196.777344
1489556785.276682, 1489556785.279087, -1.384277, -1.565735, -0.285461, +16.983032, +86.608887, -203.536987
1489556785.279358, 1489556785.281783, -1.365784, -1.565735, -0.285461, +16.983032, +86.608887, -203.536987
1489556785.282055, 1489556785.284466, -1.365784, -1.565735, -0.285461, +16.448975, +86.959839, -210.906982
1489556785.284740, 1489556785.287150, -1.365784, -1.565735, -0.285461, +16.448975, +86.959839, -210.906982
1489556785.287422, 1489556785.289838, -1.291443, -1.665161, -0.377747, +15.686035, +86.669922, -219.024658
1489556785.290112, 1489556785.292526, -1.291443, -1.665161, -0.377747, +15.686035, +86.669922, -219.024658
1489556785.292800, 1489556785.295218, -1.291443, -1.665161, -0.377747, +14.877319, +87.142944, -227.020264
1489556785.295489, 1489556785.297897, -1.291443, -1.665161, -0.635010, +14.877319, +87.142944, -227.020264
1489556785.298170, 1489556785.300592, -1.110352, -2.034668, -0.635010, +11.322021, +86.395264, -236.938477
1489556785.300867, 1489556785.303282, -1.110352, -2.034668, -0.635010, +11.322021, +86.395264, -236.938477
1489556785.303555, 1489556785.305968, -1.110352, -2.034668, -0.635010, +4.623413, +84.899902, -247.543335
1489556785.306239, 1489556785.308657, -0.940796, -2.834290, -0.841003, +4.623413, +84.899902, -247.543335
1489556785.308928, 1489556785.311256, -0.940796, -2.834290, -0.841003, -2.578735, +76.553345, -256.423950
1489556785.311519, 1489556785.313944, -0.940796, -2.834290, -0.841003, -2.578735, +76.553345, -256.423950
1489556785.314209, 1489556785.316503, -0.940796, -2.834290, -0.841003, -10.391235, +69.381714, -260.375977
1489556785.316769, 1489556785.319058, -1.037842, -3.503357, -1.000488, -10.482788, +69.381714, -260.375977
1489556785.319321, 1489556785.321854, -1.037842, -3.503357, -1.000488, -10.482788, +70.632935, -257.293701
1489556785.322125, 1489556785.324505, -1.037842, -3.503357, -1.000488, -17.272949, +70.632935, -257.293701
1489556785.324863, 1489556785.327241, -1.037842, -3.503357, -1.081055, -17.272949, +78.445435, -247.421265
1489556785.327509, 1489556785.330109, -1.151550, -3.438721, -1.081055, -17.730713, +79.116821, -247.421265
1489556785.330382, 1489556785.332799, -1.151550, -3.438721, -1.081055, -17.730713, +90.835571, -235.580444
1489556785.333069, 1489556785.335485, -1.151550, -3.438721, -1.081055, -8.819580, +92.895508, -235.580444
1489556785.335756, 1489556785.338174, -1.071716, -2.900391, -0.950134, -8.819580, +92.895508, -223.953247
1489556785.338557, 1489556785.340988, -1.071716, -2.900391, -0.950134, +1.708984, +112.228394, -223.953247
1489556785.341258, 1489556785.343670, -1.071716, -2.900391, -0.950134, +1.708984, +112.228394, -204.483032
1489556785.343941, 1489556785.346361, -1.071716, -2.900391, -0.997009, +11.734009, +123.382568, -204.483032
1489556785.346633, 1489556785.349045, -1.267090, -2.214844, -1.020813, +11.734009, +123.382568, -187.011719
1489556785.349318, 1489556785.351742, -1.267090, -2.214844, -1.020813, +15.441895, +122.024536, -187.011719
1489556785.352013, 1489556785.354426, -1.267090, -2.214844, -1.020813, +15.441895, +122.024536, -183.105469
1489556785.354698, 1489556785.357115, -0.751465, -2.174744, -0.927795, +15.747070, +120.193481, -182.998657
1489556785.357388, 1489556785.359803, -0.755127, -2.174744, -0.927795, +15.747070, +120.193481, -182.998657
1489556785.360070, 1489556785.362360, -0.755127, -2.174744, -0.927795, +19.897461, +126.144409, -181.610107
1489556785.362627, 1489556785.364914, -0.755127, -2.174744, -0.927795, +19.897461, +126.144409, -181.610107
1489556785.365180, 1489556785.367471, -0.310547, -1.509155, -0.619446, +28.915405, +140.914917, -172.012329
1489556785.367738, 1489556785.370201, -0.310547, -1.509155, -0.619446, +28.915405, +140.914917, -172.012329
1489556785.370469, 1489556785.372764, -0.310547, -1.509155, -0.619446, +32.424927, +146.636963, -148.025513
1489556785.373029, 1489556785.375317, -0.310547, -1.509155, -0.619446, +32.424927, +146.636963, -148.025513
1489556785.375583, 1489556785.377871, -0.470764, -0.754028, -0.293701, +24.230957, +142.868042, -123.245239
1489556785.378138, 1489556785.380621, -0.470764, -0.754028, -0.293701, +24.230957, +142.868042, -123.245239
1489556785.380895, 1489556785.383290, -0.470764, -0.754028, -0.293701, +13.076782, +135.040283, -99.761963
1489556785.383563, 1489556785.385960, -0.470764, -1.129028, -0.317871, +13.076782, +135.040283, -99.761963
1489556785.386234, 1489556785.388636, -0.901794, -1.151001, -0.317871, +5.264282, +107.727051, -72.601318
1489556785.388906, 1489556785.391294, -0.901794, -1.151001, -0.317871, +6.362915, +107.727051, -72.601318
1489556785.391564, 1489556785.393949, -0.901794, -1.151001, -0.317871, +6.362915, +65.277100, -48.492432
1489556785.394217, 1489556785.397454, -1.804321, -0.856018, -0.173950, +6.881714, +65.277100, -48.492432
1489556785.397725, 1489556785.400092, -1.804321, -0.856018, -0.173950, +7.461548, +28.579712, -28.442383
1489556785.400356, 1489556785.402642, -1.804321, -0.856018, -0.173950, +7.461548, +28.579712, -28.442383
1489556785.402905, 1489556785.405191, -1.804321, -0.527893, +0.014832, +7.461548, +1.281738, -7.751465
1489556785.405449, 1489556785.407728, -1.658020, -0.520935, +0.014832, +4.913330, +1.281738, -7.751465
1489556785.407985, 1489556785.410311, -1.658020, -0.520935, +0.014832, +4.913330, -26.062012, +13.061523
1489556785.410575, 1489556785.412864, -1.658020, -0.520935, +0.014832, +1.708984, -24.200439, +13.061523
1489556785.413127, 1489556785.415409, -1.376770, -0.341675, +0.062439, +1.708984, -24.200439, +32.592773
1489556785.415672, 1489556785.417954, -1.399109, -0.341675, +0.062439, +0.198364, -50.170898, +34.744263
1489556785.418217, 1489556785.420664, -1.399109, -0.341675, +0.062439, +0.198364, -50.170898, +34.744263
1489556785.420931, 1489556785.423216, -1.399109, -0.341675, +0.062439, +2.304077, -69.381714, +57.525635
1489556785.423481, 1489556785.425765, -1.233582, -0.254333, +0.011719, +2.304077, -69.381714, +57.525635
1489556785.426028, 1489556785.428312, -1.233582, -0.254333, +0.011719, +5.447388, -81.710815, +80.993652
1489556785.428576, 1489556785.430969, -1.233582, -0.254333, +0.011719, +5.447388, -81.710815, +80.993652
1489556785.431241, 1489556785.433650, -1.233582, -0.254333, +0.011719, +9.094238, -91.125488, +101.318359
1489556785.433925, 1489556785.436431, -0.977417, -0.160034, -0.045044, +9.094238, -91.125488, +101.318359
1489556785.436705, 1489556785.439119, -0.977417, -0.160034, -0.045044, +10.971069, -97.946167, +120.544434
1489556785.439521, 1489556785.441935, -0.977417, -0.160034, -0.045044, +10.971069, -97.946167, +120.544434
1489556785.442211, 1489556785.444629, -0.977417, -0.106201, -0.125244, +12.237549, -103.042603, +137.939453
1489556785.444903, 1489556785.447312, -0.698547, -0.106201, -0.125244, +12.237549, -103.042603, +137.939453
1489556785.447589, 1489556785.449996, -0.698547, -0.106201, -0.125244, +11.734009, -108.963013, +152.938843
1489556785.450263, 1489556785.452551, -0.698547, -0.106201, -0.125244, +11.734009, -108.963013, +152.938843
1489556785.452818, 1489556785.455108, -0.519653, -0.162048, -0.143005, +11.734009, -112.899780, +166.488647
1489556785.455375, 1489556785.457666, -0.519653, -0.162048, -0.143005, +12.298584, -112.899780, +166.488647
1489556785.457932, 1489556785.460334, -0.519653, -0.162048, -0.143005, +12.298584, -120.712280, +178.253174
1489556785.460607, 1489556785.463019, -0.519653, -0.162048, -0.143005, +13.519287, -117.462158, +178.253174
1489556785.463292, 1489556785.465709, -0.405029, -0.281067, -0.164978, +13.519287, -117.462158, +188.293457
1489556785.465983, 1489556785.468401, -0.405029, -0.281067, -0.164978, +16.189575, -124.465942, +188.293457
1489556785.468675, 1489556785.471017, -0.405029, -0.281067, -0.164978, +16.189575, -124.465942, +199.768066
1489556785.471284, 1489556785.473571, -0.405029, -0.421692, -0.142639, +20.278931, -130.187988, +199.768066
1489556785.473838, 1489556785.476131, -0.380859, -0.379395, -0.142639, +20.278931, -130.187988, +199.768066
1489556785.476398, 1489556785.478694, -0.380859, -0.379395, -0.142639, +24.963379, -132.873535, +212.707520
1489556785.478958, 1489556785.481354, -0.380859, -0.379395, -0.142639, +24.963379, -132.873535, +212.707520
1489556785.481621, 1489556785.483909, -0.409058, -0.475708, -0.094116, +30.609131, -133.300781, +225.189209
1489556785.484176, 1489556785.486480, -0.409058, -0.475708, -0.094116, +30.609131, -133.300781, +225.189209
1489556785.486748, 1489556785.489035, -0.409058, -0.475708, -0.094116, +36.407471, -131.820679, +238.571167
1489556785.489304, 1489556785.491848, -0.409058, -0.475708, -0.094116, +36.407471, -131.820679, +238.571167
1489556785.492125, 1489556785.494539, -0.461609, -0.581177, -0.033325, +40.603638, -128.875732, +251.647949
1489556785.494816, 1489556785.497232, -0.461609, -0.581177, -0.033325, +40.603638, -128.875732, +251.647949
1489556785.497507, 1489556785.499919, -0.461609, -0.581177, -0.033325, +44.784546, -125.640869, +263.961792
1489556785.500186, 1489556785.502481, -0.461609, -0.581177, +0.008789, +44.784546, -125.640869, +263.961792
1489556785.502748, 1489556785.505042, -0.506104, -0.712097, +0.008789, +49.057007, -122.650146, +275.283813
1489556785.505310, 1489556785.507603, -0.506104, -0.712097, +0.008789, +49.057007, -122.650146, +275.283813
1489556785.507870, 1489556785.510206, -0.506104, -0.712097, +0.008789, +49.057007, -118.743896, +286.178589
1489556785.510483, 1489556785.512904, -0.506104, -0.809509, +0.013000, +52.886963, -117.706299, +286.178589
1489556785.513179, 1489556785.515598, -0.514893, -0.809509, +0.013000, +52.886963, -117.706299, +295.974731
1489556785.515874, 1489556785.518291, -0.514893, -0.809509, +0.013000, +56.381226, -112.396240, +295.974731
1489556785.518566, 1489556785.520989, -0.514893, -0.809509, +0.013000, +56.381226, -112.396240, +302.612305
1489556785.521264, 1489556785.523678, -0.479736, -0.938416, -0.009888, +58.029175, -109.329224, +302.612305
1489556785.523953, 1489556785.526364, -0.479736, -0.938416, -0.009888, +58.029175, -109.329224, +306.518555
1489556785.526639, 1489556785.529057, -0.479736, -0.938416, -0.009888, +59.371948, -107.254028, +305.770874
1489556785.529335, 1489556785.531757, -0.479736, -0.938416, -0.045959, +59.371948, -107.254028, +309.677124
1489556785.532031, 1489556785.534447, -0.441284, -0.991699, -0.045959, +59.127808, -106.185913, +309.356689
1489556785.534721, 1489556785.537136, -0.441284, -0.991699, -0.045959, +59.127808, -106.185913, +309.356689
1489556785.537411, 1489556785.539827, -0.441284, -0.991699, -0.045959, +59.249878, -106.475830, +313.766479
1489556785.540227, 1489556785.542602, -0.372803, -1.092773, -0.113525, +59.249878, -106.475830, +313.766479
1489556785.542872, 1489556785.545158, -0.372803, -1.092773, -0.113525, +58.410645, -105.499268, +318.588257
1489556785.545425, 1489556785.547714, -0.372803, -1.092773, -0.113525, +58.410645, -105.499268, +318.588257
1489556785.547981, 1489556785.550316, -0.372803, -1.092773, -0.113525, +57.235718, -104.553223, +323.913574
1489556785.550584, 1489556785.552869, -0.373352, -1.208130, -0.202515, +57.235718, -104.553223, +323.913574
1489556785.553135, 1489556785.555426, -0.373352, -1.208130, -0.202515, +56.625366, -104.354858, +329.803467
1489556785.555692, 1489556785.557993, -0.373352, -1.208130, -0.202515, +56.625366, -104.354858, +329.803467
1489556785.558260, 1489556785.560618, -0.373352, -1.208130, -0.202515, +56.182861, -102.310181, +335.845947
1489556785.560893, 1489556785.563312, -0.403564, -1.312866, -0.248657, +56.182861, -102.310181, +335.845947
1489556785.563586, 1489556785.566001, -0.403564, -1.312866, -0.248657, +56.182861, -100.021362, +341.934204
1489556785.566275, 1489556785.568693, -0.403564, -1.312866, -0.248657, +56.640625, -100.021362, +341.934204
1489556785.568966, 1489556785.571531, -0.403564, -1.441589, -0.320984, +56.640625, -98.236084, +347.885132
1489556785.571799, 1489556785.574089, -0.401733, -1.441589, -0.320984, +56.304932, -98.236084, +347.885132
1489556785.574356, 1489556785.576651, -0.401733, -1.441589, -0.320984, +56.304932, -98.236084, +353.408813
1489556785.576917, 1489556785.579206, -0.401733, -1.441589, -0.320984, +56.182861, -98.815918, +353.408813
1489556785.579630, 1489556785.582037, -0.361084, -1.658203, -0.428101, +56.182861, -98.815918, +359.146118
1489556785.582310, 1489556785.584689, -0.361084, -1.658203, -0.428101, +55.282593, -100.921631, +359.146118
1489556785.585064, 1489556785.587440, -0.361084, -1.658203, -0.428101, +55.282593, -100.921631, +364.746094
1489556785.587711, 1489556785.590609, -0.361084, -1.658203, -0.521851, +54.412842, -104.782104, +364.746094
1489556785.590884, 1489556785.593373, -0.298096, -1.949158, -0.550232, +54.412842, -108.688354, +369.781494
1489556785.593656, 1489556785.596293, -0.298096, -1.949158, -0.550232, +53.390503, -108.764648, +369.781494
1489556785.596569, 1489556785.598986, -0.298096, -1.949158, -0.550232, +53.390503, -116.577148, +375.015259
1489556785.599263, 1489556785.601599, -0.270813, -2.298523, -0.711731, +50.704956, -114.212036, +375.015259
1489556785.601865, 1489556785.604153, -0.270813, -2.298523, -0.711731, +50.704956, -114.212036, +380.126953
1489556785.604420, 1489556785.606707, -0.270813, -2.298523, -0.711731, +45.425415, -120.239258, +380.126953
1489556785.606975, 1489556785.609266, -0.270813, -2.298523, -0.711731, +45.425415, -120.239258, +380.126953
1489556785.609522, 1489556785.611938, -0.066284, -2.781555, -0.822876, +44.891357, -117.980957, +384.765625
1489556785.612214, 1489556785.614626, -0.066284, -2.781555, -0.822876, +44.891357, -117.980957, +384.765625
1489556785.614900, 1489556785.617316, -0.066284, -2.781555, -0.822876, +55.908203, -99.029541, +386.703491
1489556785.617590, 1489556785.619983, -0.066284, -3.352295, -0.794678, +55.908203, -99.029541, +386.703491
1489556785.620252, 1489556785.622542, +0.496948, -3.352295, -0.794678, +66.497803, -86.547852, +384.017944
1489556785.622809, 1489556785.625096, +0.496948, -3.352295, -0.794678, +66.497803, -86.547852, +384.017944
1489556785.625364, 1489556785.627654, +0.496948, -3.352295, -0.794678, +66.345215, -88.973999, +377.120972
1489556785.627921, 1489556785.630262, +0.803101, -3.274475, -0.951416, +66.345215, -88.973999, +377.120972
1489556785.630530, 1489556785.632822, +0.803101, -3.274475, -0.951416, +58.563232, -93.704224, +368.316650
1489556785.633089, 1489556785.635375, +0.803101, -3.274475, -0.951416, +58.563232, -93.704224, +368.316650
1489556785.635641, 1489556785.637933, +0.803101, -3.274475, -0.951416, +50.750732, -98.510742, +356.735229
1489556785.638200, 1489556785.640583, +0.658630, -3.035522, -1.185059, +47.622681, -98.510742, +356.735229
1489556785.640970, 1489556785.643266, +0.658630, -3.035522, -1.185059, +47.622681, -106.323242, +338.500977
1489556785.643533, 1489556785.645823, +0.658630, -3.035522, -1.185059, +34.103394, -108.642578, +338.500977
1489556785.646089, 1489556785.648386, +0.658630, -3.035522, -1.185059, +34.103394, -108.642578, +314.743042
1489556785.648652, 1489556785.651119, +0.990601, -2.874573, -1.565735, +22.384644, -122.329712, +314.743042
1489556785.651393, 1489556785.653806, +0.990601, -2.874573, -1.565735, +22.384644, -122.329712, +283.493042
1489556785.654082, 1489556785.656494, +0.990601, -2.874573, -1.565735, +11.688232, -118.957520, +284.011841
1489556785.656767, 1489556785.659177, +1.974976, -2.626099, -1.851562, +11.688232, -118.957520, +284.011841
1489556785.659448, 1489556785.661925, +1.975525, -2.626099, -1.851562, +6.378174, -91.491699, +249.755859
1489556785.662194, 1489556785.664607, +1.975525, -2.626099, -1.851562, +6.378174, -91.491699, +249.755859
1489556785.664875, 1489556785.667291, +1.975525, -2.626099, -1.851562, +4.974365, -44.494629, +218.338013
1489556785.667559, 1489556785.669980, +3.420776, -2.219055, -1.757080, +4.974365, -44.494629, +218.338013
1489556785.670250, 1489556785.672659, +3.420776, -2.219055, -1.757080, +7.476807, +5.813599, +188.919067
1489556785.672923, 1489556785.675341, +3.420776, -2.219055, -1.757080, +7.476807, +5.813599, +188.919067
1489556785.675605, 1489556785.678021, +3.420776, -2.219055, -1.189819, +7.278442, +37.902832, +153.167725
1489556785.678288, 1489556785.680655, +4.853394, -1.739868, -1.189819, +7.278442, +37.902832, +153.167725
1489556785.680914, 1489556785.683203, +4.853394, -1.739868, -1.189819, +7.644653, +46.142578, +109.344482
1489556785.683464, 1489556785.685753, +4.853394, -1.739868, -1.189819, +7.644653, +46.142578, +109.344482
1489556785.686013, 1489556785.688304, +4.853394, -1.330444, -1.011292, +9.704590, +62.530518, +53.359985
1489556785.688567, 1489556785.690955, +4.385742, -1.330444, -1.011292, +9.704590, +62.530518, +53.359985
1489556785.691225, 1489556785.693635, +4.385742, -1.330444, -1.011292, +10.971069, +88.958740, -11.001587
1489556785.693908, 1489556785.696320, +4.385742, -1.330444, -1.011292, +10.971069, +88.958740, -11.001587
1489556785.696591, 1489556785.699008, +3.379761, -1.643005, -1.301147, +10.971069, +91.567993, -72.479248
1489556785.699278, 1489556785.701705, +3.379761, -1.643005, -1.301147, +8.163452, +91.567993, -72.479248
1489556785.701974, 1489556785.704389, +3.379761, -1.643005, -1.301147, +8.163452, +64.163208, -121.536255
1489556785.704659, 1489556785.707228, +3.379761, -1.643005, -1.629272, +0.915527, +64.163208, -121.536255
1489556785.707502, 1489556785.709930, +2.627930, -1.944763, -1.618835, +0.915527, +20.385742, -164.001465
1489556785.710202, 1489556785.712616, +2.627930, -1.944763, -1.618835, -10.025024, +20.385742, -164.001465
1489556785.712888, 1489556785.715306, +2.627930, -1.944763, -1.618835, -10.025024, -22.583008, -202.972412
1489556785.715576, 1489556785.717994, +1.414307, -2.004456, -1.920410, -28.106689, -19.866943, -202.972412
1489556785.718266, 1489556785.720725, +1.414307, -2.004456, -1.920410, -28.106689, -19.866943, -224.746704
1489556785.720996, 1489556785.723408, +1.414307, -2.004456, -1.920410, -40.924072, -70.465088, -224.746704
1489556785.723680, 1489556785.726099, +1.414307, -2.004456, -1.920410, -40.924072, -70.465088, -234.741211
1489556785.726370, 1489556785.728782, -0.082581, -1.661316, -1.935791, -59.356689, -98.205566, -234.741211
1489556785.729055, 1489556785.731515, -0.082581, -1.661316, -1.935791, -59.356689, -98.205566, -199.584961
1489556785.731790, 1489556785.734202, -0.082581, -1.661316, -1.935791, -58.197021, -175.674438, -202.804565
1489556785.734476, 1489556785.736885, -0.082581, -2.692566, +2.977478, -58.197021, -175.674438, -202.804565
1489556785.737159, 1489556785.739588, -5.208252, -2.703369, +2.977478, -11.886597, -189.071655, -138.168335
1489556785.739852, 1489556785.742142, -5.208252, -2.703369, +2.977478, -11.886597, -189.071655, -138.168335
1489556785.742404, 1489556785.744688, -5.208252, -2.703369, +2.977478, +10.711670, -58.883667, -161.193848
1489556785.745062, 1489556785.747361, -2.333313, -2.612183, +2.170715, +10.711670, -58.883667, -161.193848
1489556785.747625, 1489556785.750022, -2.333313, -2.612183, +2.170715, -30.120850, -15.380859, -234.497070
1489556785.750286, 1489556785.752585, -2.333313, -2.612183, +2.170715, -30.120850, -15.380859, -234.497070
1489556785.752848, 1489556785.755137, -2.333313, -2.612183, +2.170715, -73.501587, -60.287476, -306.579590
1489556785.755401, 1489556785.757689, +3.648010, -4.057068, -0.316589, -73.501587, -60.287476, -306.579590
1489556785.757955, 1489556785.760437, +3.648010, -4.057068, -0.316589, -64.697266, -73.333740, -352.798462
1489556785.760713, 1489556785.763126, +3.648010, -4.057068, -0.316589, -64.697266, -73.333740, -352.798462
1489556785.763399, 1489556785.765811, +3.648010, -4.057068, -1.187439, -60.562134, -56.182861, -303.009033
1489556785.766082, 1489556785.768494, +4.043152, -3.871765, -1.187439, -60.562134, -56.182861, -303.009033
1489556785.768764, 1489556785.771187, +4.043152, -3.871765, -1.187439, -60.562134, -52.368164, -246.002197
1489556785.771457, 1489556785.773870, +4.043152, -3.871765, -1.187439, -59.127808, -52.368164, -246.002197
1489556785.774140, 1489556785.776552, +0.988770, -1.225342, -0.361816, -59.127808, -14.450073, -215.927124
1489556785.776827, 1489556785.779243, +0.988770, -1.225342, -0.361816, -54.367065, -14.450073, -215.927124
1489556785.779527, 1489556785.781944, +0.988770, -1.225342, -0.361816, -54.367065, +24.612427, -201.263428
1489556785.782219, 1489556785.784626, +0.988770, -1.225342, -0.361816, -53.176880, +25.238037, -201.263428
1489556785.784900, 1489556785.787312, -0.901428, +0.126892, -0.233643, -53.176880, +25.238037, -188.018799
1489556785.787587, 1489556785.789989, -0.901428, +0.126892, -0.233643, -57.846069, +38.192749, -188.018799
1489556785.790256, 1489556785.792543, -0.901428, +0.126892, -0.233643, -57.846069, +38.192749, -164.230347
1489556785.792810, 1489556785.795104, -0.901428, +0.830017, -0.957642, -63.949585, +18.371582, -164.230347
1489556785.795371, 1489556785.797657, -1.454407, +0.839539, -0.957642, -63.949585, +18.371582, -164.230347
1489556785.797924, 1489556785.800304, -1.454407, +0.839539, -0.957642, -70.999146, -12.008667, -142.517090
1489556785.800580, 1489556785.802992, -1.454407, +0.839539, -0.957642, -70.999146, -12.008667, -142.517090
1489556785.803269, 1489556785.805680, +0.036072, -0.339478, -0.878357, -70.755005, -26.794434, -137.512207
1489556785.805956, 1489556785.808370, +0.036072, -0.339478, -0.878357, -70.755005, -26.794434, -137.512207
1489556785.808645, 1489556785.811107, +0.036072, -0.339478, -0.878357, -48.706055, -28.839111, -139.144897
1489556785.811382, 1489556785.813795, +0.036072, -0.339478, -0.878357, -48.706055, -28.839111, -139.144897
1489556785.814071, 1489556785.816490, +1.446533, -1.367432, -0.568359, -28.625488, -15.426636, -135.314941
1489556785.816762, 1489556785.819177, +1.446533, -1.367432, -0.568359, -28.625488, -15.426636, -135.314941
1489556785.819448, 1489556785.821778, +1.446533, -1.367432, -0.568359, -18.463135, +8.224487, -122.482300
1489556785.822041, 1489556785.824342, +1.446533, -1.554932, -0.693970, -18.463135, +8.224487, -122.482300
1489556785.824606, 1489556785.826900, +1.320190, -1.586060, -0.693970, -18.569946, +20.874023, -109.741211
1489556785.827166, 1489556785.829510, +1.320190, -1.586060, -0.693970, -18.569946, +20.874023, -109.741211
1489556785.829840, 1489556785.832136, +1.320190, -1.586060, -0.693970, -22.476196, +32.821655, -95.596313
1489556785.832400, 1489556785.834690, +0.429565, -1.633118, -0.804016, -21.942139, +32.821655, -95.596313
1489556785.834955, 1489556785.837251, +0.428833, -1.633118, -0.804016, -21.942139, +44.540405, -80.215454
1489556785.837516, 1489556785.839870, +0.428833, -1.633118, -0.804016, -23.132324, +44.662476, -80.215454
1489556785.840146, 1489556785.842522, +0.428833, -1.633118, -0.804016, -23.132324, +44.662476, -69.000244
1489556785.842793, 1489556785.845288, +0.076538, -1.517761, -0.369690, -20.309448, +53.527832, -69.000244
1489556785.845670, 1489556785.848049, +0.076538, -1.517761, -0.369690, -20.309448, +53.527832, -62.591553
1489556785.848735, 1489556785.851170, +0.076538, -1.517761, -0.369690, -15.365601, +63.720703, -62.591553
1489556785.851447, 1489556785.853859, +0.076538, -1.236511, -0.207092, -15.365601, +71.533203, -58.609009
1489556785.854134, 1489556785.856549, -0.001099, -1.226074, -0.207092, -14.144897, +70.983887, -58.609009
1489556785.856825, 1489556785.859243, -0.001099, -1.226074, -0.207092, -14.144897, +70.983887, -54.794312
1489556785.859526, 1489556785.861937, -0.001099, -1.226074, -0.207092, -15.609741, +74.172974, -54.794312
1489556785.862211, 1489556785.864620, -0.143188, -1.019531, -0.293335, -15.609741, +74.172974, -51.574707
1489556785.864893, 1489556785.867307, -0.143188, -1.019531, -0.293335, -16.098022, +74.737549, -51.574707
1489556785.867581, 1489556785.870004, -0.143188, -1.019531, -0.293335, -16.098022, +74.737549, -47.668457
1489556785.870278, 1489556785.872693, -0.143188, -1.019531, -0.293335, -14.068604, +70.098877, -49.072266
1489556785.872967, 1489556785.875379, -0.276489, -1.031982, -0.359619, -14.068604, +70.098877, -49.072266
1489556785.875652, 1489556785.878068, -0.276489, -1.031982, -0.359619, -10.452271, +62.225342, -47.851562
1489556785.878342, 1489556785.880712, -0.276489, -1.031982, -0.359619, -10.452271, +62.225342, -47.851562
1489556785.880978, 1489556785.883264, -0.276489, -0.976135, -0.395142, -7.110596, +54.489136, -48.522949
1489556785.883529, 1489556785.885813, -0.305969, -0.976135, -0.395142, -7.110596, +54.489136, -48.522949
1489556785.886077, 1489556785.888370, -0.305969, -0.976135, -0.395142, -5.828857, +44.692993, -48.507690
1489556785.888634, 1489556785.891016, -0.305969, -0.976135, -0.395142, -5.828857, +44.692993, -48.507690
1489556785.891279, 1489556785.893573, -0.372070, -0.899048, -0.351562, -4.974365, +35.095215, -47.622681
1489556785.893837, 1489556785.896125, -0.372070, -0.899048, -0.351562, -4.974365, +35.095215, -47.622681
1489556785.896388, 1489556785.898680, -0.372070, -0.899048, -0.351562, -4.974365, +27.893066, -46.157837
1489556785.898943, 1489556785.901460, -0.372070, -0.899048, -0.351562, -3.936768, +27.893066, -46.157837
1489556785.901733, 1489556785.904148, -0.321716, -0.897400, -0.345703, -0.030518, +23.376465, -45.211792
1489556785.904421, 1489556785.906833, -0.321716, -0.897400, -0.345703, -2.609253, +23.376465, -45.211792
1489556785.907103, 1489556785.909534, -0.321716, -0.897400, -0.345703, -2.609253, +22.415161, -44.937134
1489556785.909808, 1489556785.912226, -0.321716, -0.991150, -0.350647, -1.785278, +22.415161, -44.937134
1489556785.912495, 1489556785.914912, -0.186584, -0.991882, -0.350647, -1.785278, +22.415161, -44.418335
1489556785.915183, 1489556785.917600, -0.186584, -0.991882, -0.350647, -0.457764, +23.254395, -44.418335
1489556785.917870, 1489556785.920292, -0.186584, -0.991882, -0.350647, -0.457764, +23.254395, -42.724609
1489556785.920563, 1489556785.922978, -0.134216, -1.015320, -0.388733, +0.183105, +26.489258, -42.724609
1489556785.923249, 1489556785.925660, -0.134216, -1.015320, -0.388733, +0.183105, +26.489258, -40.145874
1489556785.925932, 1489556785.928345, -0.134216, -1.015320, -0.388733, +0.167847, +32.028198, -40.145874
1489556785.928616, 1489556785.930966, -0.134216, -1.015320, -0.388733, +0.167847, +32.028198, -36.239624
1489556785.931231, 1489556785.933521, -0.110229, -0.979797, -0.423340, +0.335693, +38.757324, -37.368774
1489556785.933787, 1489556785.936083, -0.110229, -0.979797, -0.423340, +0.335693, +38.757324, -37.368774
1489556785.936347, 1489556785.938636, -0.110229, -0.979797, -0.423340, +0.106812, +45.410156, -34.408569
1489556785.938900, 1489556785.941365, -0.110229, -0.979797, -0.388916, +0.106812, +45.410156, -34.408569
1489556785.941638, 1489556785.944063, -0.178528, -0.895020, -0.388916, -0.625610, +49.362183, -33.447266
