timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490301754.385361, 1490301754.387774, -0.123047, +1.014771, +0.221924, +9.765625, -28.549194, +26.779175
1490301754.388047, 1490301754.390461, -0.150330, +1.014771, +0.221924, +9.643555, -30.151367, +27.511597
1490301754.390732, 1490301754.393149, -0.150330, +1.014771, +0.221924, +9.643555, -30.151367, +27.511597
1490301754.393423, 1490301754.395852, -0.150330, +1.014771, +0.221924, +9.735107, -31.677246, +27.709961
1490301754.396240, 1490301754.398653, -0.197937, +1.024475, +0.253418, +9.735107, -31.677246, +27.709961
1490301754.398924, 1490301754.401339, -0.197937, +1.024475, +0.253418, +9.445190, -32.211304, +28.060913
1490301754.401611, 1490301754.404025, -0.197937, +1.024475, +0.253418, +9.445190, -32.211304, +28.060913
1490301754.404296, 1490301754.406602, -0.197937, +1.024475, +0.253418, +10.559082, -32.333374, +28.610229
1490301754.406868, 1490301754.409155, -0.163696, +1.010010, +0.264404, +10.559082, -32.333374, +28.610229
1490301754.409424, 1490301754.411710, -0.163696, +1.010010, +0.264404, +10.131836, -32.775879, +29.205322
1490301754.411978, 1490301754.414265, -0.163696, +1.010010, +0.264404, +10.131836, -32.775879, +29.205322
1490301754.414530, 1490301754.416820, -0.163696, +1.010010, +0.243530, +10.131836, -32.775879, +29.479980
1490301754.417087, 1490301754.419366, -0.150330, +1.000488, +0.243530, +11.062622, -32.043457, +29.479980
1490301754.419633, 1490301754.421921, -0.150330, +1.000488, +0.243530, +11.062622, -32.043457, +30.548096
1490301754.422188, 1490301754.424500, -0.150330, +1.000488, +0.243530, +10.269165, -32.241821, +30.548096
1490301754.424776, 1490301754.427188, -0.122864, +0.997925, +0.227234, +10.269165, -32.241821, +30.548096
1490301754.427462, 1490301754.429874, -0.122864, +0.997925, +0.227234, +10.314941, -32.302856, +29.891968
1490301754.430149, 1490301754.432562, -0.122864, +0.997925, +0.227234, +10.314941, -32.302856, +29.891968
1490301754.432835, 1490301754.435262, -0.122864, +0.997925, +0.227234, +10.925293, -31.982422, +30.532837
1490301754.435536, 1490301754.437949, -0.093201, +1.005432, +0.208740, +10.925293, -31.982422, +30.532837
1490301754.438223, 1490301754.440679, -0.093201, +1.005432, +0.208740, +10.559082, -33.920288, +29.632568
1490301754.440963, 1490301754.443387, -0.093201, +1.005432, +0.208740, +10.559082, -33.920288, +29.632568
1490301754.443662, 1490301754.446085, -0.093201, +1.052307, +0.199585, +11.703491, -35.598755, +29.678345
1490301754.446358, 1490301754.448780, -0.076721, +1.037109, +0.199585, +11.703491, -35.598755, +29.678345
1490301754.449053, 1490301754.451465, -0.076721, +1.037109, +0.199585, +10.894775, -40.466309, +29.174805
1490301754.451741, 1490301754.454152, -0.076721, +1.037109, +0.199585, +10.894775, -40.466309, +29.174805
1490301754.454434, 1490301754.456849, -0.127441, +1.012939, +0.203613, +12.741089, -42.221069, +28.762817
1490301754.457121, 1490301754.459536, -0.127441, +1.012939, +0.203613, +12.741089, -42.221069, +28.762817
1490301754.459809, 1490301754.462218, -0.127441, +1.012939, +0.203613, +13.320923, -39.367676, +30.792236
1490301754.462491, 1490301754.464899, -0.127441, +1.012939, +0.203613, +13.320923, -39.367676, +30.792236
1490301754.465166, 1490301754.467454, -0.164978, +1.001587, +0.205078, +11.764526, -35.934448, +30.715942
1490301754.467720, 1490301754.470012, -0.164978, +1.001587, +0.205078, +11.764526, -35.934448, +30.715942
1490301754.470278, 1490301754.472560, -0.164978, +1.001587, +0.205078, +11.764526, -31.845093, +31.158447
1490301754.472827, 1490301754.475120, -0.164978, +1.001587, +0.206360, +12.710571, -31.845093, +31.158447
1490301754.475387, 1490301754.477681, -0.159485, +1.012024, +0.206360, +12.710571, -27.938843, +32.470703
1490301754.477946, 1490301754.480237, -0.159485, +1.012024, +0.206360, +12.115479, -29.388428, +32.470703
1490301754.480503, 1490301754.482794, -0.159485, +1.012024, +0.206360, +12.115479, -29.388428, +32.470703
1490301754.483061, 1490301754.485508, -0.112610, +0.958923, +0.227417, +12.054443, -28.594971, +32.867432
1490301754.485775, 1490301754.488063, -0.128906, +0.958923, +0.227417, +12.054443, -28.594971, +32.867432
1490301754.488329, 1490301754.490622, -0.128906, +0.958923, +0.227417, +10.696411, -28.198242, +34.423828
1490301754.490886, 1490301754.493177, -0.128906, +0.958923, +0.227417, +10.696411, -28.198242, +34.423828
1490301754.493444, 1490301754.495969, -0.145386, +0.970093, +0.224121, +10.879517, -26.260376, +34.942627
1490301754.496243, 1490301754.498664, -0.145386, +0.970093, +0.224121, +10.879517, -26.260376, +34.942627
1490301754.499049, 1490301754.501462, -0.145386, +0.970093, +0.224121, +9.796143, -23.849487, +36.376953
1490301754.501734, 1490301754.504145, -0.145386, +0.970093, +0.205444, +9.796143, -23.849487, +36.376953
1490301754.504426, 1490301754.506843, -0.125244, +0.954529, +0.205444, +10.452271, -21.331787, +36.483765
1490301754.507118, 1490301754.509530, -0.125244, +0.954529, +0.205444, +10.452271, -21.331787, +36.483765
1490301754.509803, 1490301754.512220, -0.125244, +0.954529, +0.205444, +9.506226, -18.173218, +37.841797
1490301754.512492, 1490301754.514905, -0.060974, +0.951965, +0.233276, +9.506226, -18.173218, +37.841797
1490301754.515170, 1490301754.517459, -0.060974, +0.951965, +0.233276, +8.651733, -17.089844, +38.116455
1490301754.517722, 1490301754.520017, -0.060974, +0.951965, +0.233276, +8.651733, -17.089844, +38.116455
1490301754.520282, 1490301754.522568, -0.060974, +0.951965, +0.233276, +10.345459, -17.501831, +37.994385
1490301754.522834, 1490301754.525167, +0.002747, +0.980896, +0.208557, +10.345459, -17.501831, +37.994385
1490301754.525442, 1490301754.527862, +0.002747, +0.980896, +0.208557, +10.345459, -18.463135, +38.604736
1490301754.528138, 1490301754.530551, +0.002747, +0.980896, +0.208557, +10.162354, -18.463135, +38.604736
1490301754.530825, 1490301754.533241, +0.002747, +0.980896, +0.161682, +10.162354, -22.369385, +37.460327
1490301754.533517, 1490301754.535933, +0.064270, +1.005249, +0.184937, +11.810303, -20.996094, +37.460327
1490301754.536207, 1490301754.538618, +0.064270, +1.005249, +0.184937, +11.810303, -20.996094, +37.597656
1490301754.538891, 1490301754.541307, +0.064270, +1.005249, +0.184937, +11.810303, -25.558472, +37.597656
1490301754.541581, 1490301754.543992, +0.029846, +1.031799, +0.167542, +11.810303, -25.558472, +35.827637
1490301754.544266, 1490301754.546686, +0.029846, +1.031799, +0.167542, +12.588501, -30.609131, +35.827637
1490301754.546958, 1490301754.549379, +0.029846, +1.031799, +0.167542, +12.588501, -30.609131, +35.827637
1490301754.549654, 1490301754.552067, +0.029846, +1.031799, +0.167542, +12.344360, -35.415649, +35.690308
1490301754.552341, 1490301754.554762, +0.010986, +1.023193, +0.162231, +12.344360, -35.415649, +35.690308
1490301754.555037, 1490301754.557451, +0.010986, +1.023193, +0.162231, +11.779785, -40.267944, +36.376953
1490301754.557725, 1490301754.560133, +0.010986, +1.023193, +0.162231, +11.779785, -40.267944, +36.376953
1490301754.560405, 1490301754.562826, +0.010986, +1.023193, +0.152344, +12.039185, -42.694092, +36.163330
1490301754.563099, 1490301754.565476, -0.063538, +1.008545, +0.152344, +12.039185, -42.694092, +36.163330
1490301754.565744, 1490301754.568031, -0.063538, +1.008545, +0.152344, +11.978149, -41.961670, +38.406372
1490301754.568300, 1490301754.570594, -0.063538, +1.008545, +0.152344, +11.978149, -41.961670, +38.406372
1490301754.570861, 1490301754.573153, -0.068298, +1.014404, +0.132568, +11.245728, -40.512085, +39.703369
1490301754.573421, 1490301754.575790, -0.068298, +1.014404, +0.132568, +11.245728, -40.512085, +39.703369
1490301754.576064, 1490301754.578476, -0.068298, +1.014404, +0.132568, +12.664795, -38.101196, +41.000366
1490301754.578748, 1490301754.581161, -0.068298, +1.014404, +0.132568, +12.664795, -38.101196, +41.000366
1490301754.581434, 1490301754.583854, -0.097046, +1.022461, +0.153442, +11.886597, -35.461426, +43.395996
1490301754.584127, 1490301754.586554, -0.097046, +1.022461, +0.153442, +11.886597, -35.461426, +43.395996
1490301754.586828, 1490301754.589243, -0.097046, +1.022461, +0.153442, +12.344360, -33.233643, +45.150757
1490301754.589517, 1490301754.591934, -0.097046, +1.022461, +0.162964, +12.344360, -33.233643, +45.150757
1490301754.592207, 1490301754.594629, -0.065552, +1.038574, +0.162964, +14.266968, -31.417847, +48.446655
1490301754.594903, 1490301754.597320, -0.065552, +1.038574, +0.162964, +14.266968, -31.417847, +48.446655
1490301754.597593, 1490301754.600009, -0.065552, +1.038574, +0.162964, +14.266968, -31.127930, +50.003052
1490301754.600283, 1490301754.602697, -0.116455, +1.027039, +0.202881, +14.175415, -31.127930, +50.003052
1490301754.603085, 1490301754.605511, -0.116455, +1.027039, +0.202881, +18.081665, -28.289795, +51.483154
1490301754.605786, 1490301754.608199, -0.116455, +1.027039, +0.202881, +15.701294, -28.289795, +51.483154
1490301754.608474, 1490301754.610887, -0.116455, +1.027039, +0.202881, +15.701294, -24.383545, +54.931641
1490301754.611160, 1490301754.613580, -0.109314, +1.050476, +0.240784, +15.594482, -25.344849, +54.931641
1490301754.613854, 1490301754.616191, -0.109314, +1.050476, +0.240784, +15.594482, -25.344849, +56.945801
1490301754.616459, 1490301754.618753, -0.109314, +1.050476, +0.240784, +18.035889, -22.109985, +56.945801
1490301754.619021, 1490301754.621311, -0.109314, +1.071716, +0.257629, +18.035889, -22.109985, +60.852051
1490301754.621578, 1490301754.623864, -0.114075, +1.071716, +0.257629, +19.775391, -17.410278, +60.241699
1490301754.624130, 1490301754.626545, -0.114075, +1.071716, +0.257629, +19.775391, -17.410278, +60.241699
1490301754.626819, 1490301754.629232, -0.114075, +1.071716, +0.257629, +20.156860, -13.565063, +61.920166
1490301754.629507, 1490301754.631921, -0.056396, +1.114197, +0.227417, +20.156860, -13.565063, +61.920166
1490301754.632195, 1490301754.634684, -0.056396, +1.114197, +0.227417, +21.163940, -11.627197, +63.186646
1490301754.634958, 1490301754.637375, -0.056396, +1.114197, +0.227417, +21.163940, -11.627197, +63.186646
1490301754.637650, 1490301754.640070, -0.056396, +1.114197, +0.227417, +21.408081, -11.108398, +65.521240
1490301754.640345, 1490301754.642760, +0.049438, +1.185242, +0.137695, +21.408081, -11.108398, +65.521240
1490301754.643032, 1490301754.645462, +0.049438, +1.185242, +0.137695, +22.964478, -13.626099, +66.207886
1490301754.645736, 1490301754.648160, +0.049438, +1.185242, +0.137695, +22.964478, -13.626099, +66.207886
1490301754.648436, 1490301754.650853, +0.049438, +1.239258, +0.106384, +25.863647, -16.082764, +67.916870
1490301754.651126, 1490301754.653539, -0.016846, +1.239258, +0.106384, +25.863647, -16.082764, +67.916870
1490301754.653812, 1490301754.656152, -0.016846, +1.239258, +0.106384, +25.726318, -17.669678, +70.053101
1490301754.656421, 1490301754.658711, -0.016846, +1.239258, +0.106384, +25.726318, -17.669678, +70.053101
1490301754.658977, 1490301754.661271, -0.096313, +1.245667, +0.144104, +27.740479, -16.769409, +70.922852
1490301754.661539, 1490301754.663831, -0.096313, +1.245667, +0.144104, +27.740479, -16.769409, +70.922852
1490301754.664098, 1490301754.666545, -0.096313, +1.245667, +0.144104, +27.740479, -12.741089, +73.287964
1490301754.666813, 1490301754.669107, -0.096313, +1.245667, +0.144104, +29.006958, -12.741089, +73.287964
1490301754.669375, 1490301754.671664, -0.043579, +1.226074, +0.153076, +29.006958, -8.834839, +74.630737
1490301754.671927, 1490301754.674216, -0.043579, +1.226074, +0.153076, +29.067993, -11.215210, +74.630737
1490301754.674461, 1490301754.676877, -0.043579, +1.226074, +0.153076, +29.067993, -11.215210, +74.630737
1490301754.677152, 1490301754.679565, -0.043579, +1.226074, +0.133484, +30.242920, -10.513306, +75.973511
1490301754.679840, 1490301754.682260, -0.015198, +1.229370, +0.133484, +30.242920, -10.513306, +75.973511
1490301754.682535, 1490301754.684953, -0.015198, +1.229370, +0.133484, +30.685425, -10.772705, +77.468872
1490301754.685228, 1490301754.687635, -0.015198, +1.229370, +0.133484, +30.685425, -10.772705, +77.468872
1490301754.687908, 1490301754.690326, +0.009155, +1.261963, +0.190063, +33.386230, -11.276245, +77.697754
1490301754.690599, 1490301754.693011, +0.009155, +1.261963, +0.190063, +33.386230, -11.276245, +77.697754
1490301754.693285, 1490301754.695711, +0.009155, +1.261963, +0.190063, +34.271240, -13.931274, +79.559326
1490301754.695985, 1490301754.698402, +0.009155, +1.261963, +0.190063, +34.271240, -13.931274, +79.559326
1490301754.698676, 1490301754.701087, +0.015381, +1.294739, +0.274841, +36.056519, -17.364502, +79.772949
1490301754.701361, 1490301754.703776, +0.015381, +1.294739, +0.274841, +36.056519, -17.364502, +79.772949
1490301754.704159, 1490301754.706464, +0.015381, +1.294739, +0.274841, +37.216187, -21.514893, +81.542969
1490301754.706731, 1490301754.709019, +0.015381, +1.343445, +0.319885, +37.216187, -21.514893, +81.542969
1490301754.709285, 1490301754.711579, +0.001099, +1.343445, +0.319885, +39.550781, -27.297974, +80.886841
1490301754.711846, 1490301754.714131, +0.001099, +1.343445, +0.319885, +39.550781, -27.297974, +80.886841
1490301754.714444, 1490301754.716853, +0.001099, +1.343445, +0.319885, +42.480469, -33.081055, +82.077026
1490301754.717125, 1490301754.719543, -0.091919, +1.431702, +0.352478, +42.480469, -33.081055, +82.077026
1490301754.719818, 1490301754.722231, -0.091919, +1.431702, +0.352478, +43.472290, -38.681030, +83.541870
1490301754.722505, 1490301754.724935, -0.091919, +1.431702, +0.352478, +43.472290, -38.681030, +83.541870
1490301754.725209, 1490301754.727622, -0.091919, +1.431702, +0.352478, +43.472290, -42.678833, +84.899902
1490301754.727895, 1490301754.730310, -0.153809, +1.507690, +0.403198, +46.600342, -42.678833, +84.899902
1490301754.730585, 1490301754.733002, -0.153809, +1.507690, +0.403198, +46.600342, -46.859741, +86.914062
1490301754.733278, 1490301754.735705, -0.153809, +1.507690, +0.403198, +47.531128, -46.859741, +86.914062
1490301754.735979, 1490301754.738389, -0.153809, +1.508972, +0.336731, +47.531128, -54.672241, +88.104248
1490301754.738661, 1490301754.741071, -0.205261, +1.508972, +0.336731, +48.461914, -51.239014, +88.104248
1490301754.741344, 1490301754.743753, -0.205261, +1.508972, +0.336731, +48.461914, -51.239014, +91.949463
1490301754.744027, 1490301754.746352, -0.205261, +1.508972, +0.336731, +48.248291, -53.878784, +91.949463
1490301754.746620, 1490301754.748904, -0.260925, +1.474182, +0.127625, +48.248291, -53.878784, +91.949463
1490301754.749172, 1490301754.751462, -0.260925, +1.474182, +0.127625, +49.758911, -58.242798, +93.521118
1490301754.751727, 1490301754.754023, -0.260925, +1.474182, +0.127625, +49.758911, -58.242798, +93.521118
1490301754.754287, 1490301754.756713, -0.260925, +1.474182, +0.127625, +52.978516, -62.377930, +96.649170
1490301754.756988, 1490301754.759403, -0.391846, +1.480591, +0.032043, +52.978516, -62.377930, +96.649170
1490301754.759676, 1490301754.762094, -0.391846, +1.480591, +0.032043, +54.809570, -66.909790, +100.311279
1490301754.762369, 1490301754.764854, -0.391846, +1.480591, +0.032043, +54.809570, -66.909790, +100.311279
1490301754.765129, 1490301754.767545, -0.391846, +1.564819, +0.143921, +57.403564, -69.702148, +102.798462
1490301754.767820, 1490301754.770233, -0.520203, +1.564819, +0.143921, +57.403564, -69.702148, +102.798462
1490301754.770507, 1490301754.772922, -0.520203, +1.564819, +0.143921, +57.662964, -69.900513, +107.192993
1490301754.773198, 1490301754.775669, -0.520203, +1.564819, +0.143921, +57.662964, -69.900513, +107.192993
1490301754.775943, 1490301754.778353, -0.620361, +1.687866, +0.213135, +58.547974, -66.177368, +110.000610
1490301754.778627, 1490301754.781038, -0.620361, +1.687866, +0.213135, +58.547974, -66.177368, +110.000610
1490301754.781313, 1490301754.783726, -0.620361, +1.687866, +0.213135, +59.921265, -58.639526, +115.570068
1490301754.783999, 1490301754.786455, -0.620361, +1.687866, +0.234375, +59.921265, -58.639526, +115.570068
1490301754.786728, 1490301754.789145, -0.548401, +1.770813, +0.234375, +60.440063, -49.682617, +120.254517
1490301754.789418, 1490301754.791828, -0.548401, +1.770813, +0.234375, +60.440063, -49.682617, +120.254517
1490301754.792101, 1490301754.794525, -0.548401, +1.770813, +0.234375, +59.356689, -40.985107, +127.471924
1490301754.794794, 1490301754.797090, -0.291870, +1.811829, +0.373718, +59.356689, -40.985107, +127.471924
1490301754.797356, 1490301754.799645, -0.291870, +1.811829, +0.373718, +55.450439, -31.661987, +135.955811
1490301754.799912, 1490301754.802203, -0.291870, +1.811829, +0.373718, +56.427002, -31.661987, +135.955811
1490301754.802471, 1490301754.804837, -0.291870, +1.811829, +0.373718, +56.427002, -16.036987, +145.431519
1490301754.805111, 1490301754.807526, -0.162231, +1.864380, +0.514709, +53.741455, -18.905640, +145.431519
1490301754.807908, 1490301754.810326, -0.162231, +1.864380, +0.514709, +53.741455, -7.186890, +155.151367
1490301754.810599, 1490301754.813009, -0.162231, +1.864380, +0.514709, +48.782349, -4.821777, +155.151367
1490301754.813279, 1490301754.815704, -0.162231, +1.864380, +0.589966, +48.782349, -4.821777, +158.676147
1490301754.815976, 1490301754.818390, -0.281799, +1.816040, +0.589966, +44.387817, +5.691528, +158.676147
1490301754.818660, 1490301754.821070, -0.281799, +1.816040, +0.589966, +44.387817, +5.691528, +160.079956
1490301754.821343, 1490301754.823752, -0.281799, +1.816040, +0.589966, +40.878296, +12.878418, +160.079956
1490301754.824025, 1490301754.826453, -0.247192, +1.721741, +0.572754, +40.878296, +12.878418, +160.079956
1490301754.826727, 1490301754.829144, -0.247192, +1.721741, +0.572754, +35.537720, +16.052246, +156.555176
1490301754.829417, 1490301754.831836, -0.247192, +1.721741, +0.572754, +35.537720, +16.052246, +156.555176
1490301754.832110, 1490301754.834531, -0.247192, +1.721741, +0.572754, +33.859253, +18.020630, +150.131226
1490301754.834805, 1490301754.837218, -0.126892, +1.591919, +0.522949, +33.859253, +18.020630, +150.131226
1490301754.837492, 1490301754.839913, -0.126892, +1.591919, +0.522949, +33.004761, +15.106201, +143.676758
1490301754.840187, 1490301754.842599, -0.126892, +1.591919, +0.522949, +33.004761, +15.106201, +143.676758
1490301754.842872, 1490301754.845261, -0.126892, +1.451294, +0.445312, +33.111572, +11.734009, +135.162354
1490301754.845527, 1490301754.847821, -0.030945, +1.434998, +0.445312, +33.111572, +11.734009, +135.162354
1490301754.848087, 1490301754.850375, -0.030945, +1.434998, +0.445312, +30.426025, +7.507324, +128.570557
1490301754.850641, 1490301754.852930, -0.030945, +1.434998, +0.445312, +30.426025, +7.507324, +128.570557
1490301754.853196, 1490301754.855540, +0.155273, +1.382996, +0.348450, +30.578613, -2.258301, +122.451782
1490301754.855809, 1490301754.858184, +0.155273, +1.382996, +0.348450, +30.578613, -2.258301, +122.451782
1490301754.858452, 1490301754.860836, +0.155273, +1.382996, +0.348450, +32.821655, -17.700195, +120.239258
1490301754.861108, 1490301754.863482, +0.155273, +1.382996, +0.348450, +32.821655, -17.700195, +120.239258
1490301754.863753, 1490301754.866160, +0.203064, +1.349121, +0.275940, +36.727905, -28.610229, +119.415283
1490301754.866433, 1490301754.868851, +0.203064, +1.349121, +0.275940, +37.002563, -28.610229, +119.415283
1490301754.869123, 1490301754.871534, +0.203064, +1.349121, +0.275940, +37.002563, -35.278320, +115.966797
1490301754.871809, 1490301754.874221, +0.203064, +1.349121, +0.314026, +39.306641, -35.278320, +115.966797
1490301754.874500, 1490301754.876917, +0.108948, +1.143860, +0.314026, +39.306641, -39.184570, +111.816406
1490301754.877192, 1490301754.879603, +0.108948, +1.143860, +0.314026, +39.138794, -41.061401, +111.816406
1490301754.879878, 1490301754.882300, +0.108948, +1.143860, +0.314026, +39.138794, -41.061401, +104.293823
1490301754.882575, 1490301754.885041, -0.094482, +1.014771, +0.238770, +39.245605, -41.488647, +104.293823
1490301754.885315, 1490301754.887731, -0.094482, +1.014771, +0.238770, +39.245605, -41.488647, +97.900391
1490301754.888006, 1490301754.890425, -0.094482, +1.014771, +0.238770, +39.840698, -41.656494, +97.900391
1490301754.890699, 1490301754.893116, -0.094482, +1.014771, +0.238770, +39.840698, -41.656494, +86.181641
1490301754.893389, 1490301754.895800, -0.182007, +0.842651, +0.168091, +40.283203, -44.021606, +89.447021
1490301754.896066, 1490301754.898355, -0.182007, +0.842651, +0.168091, +40.283203, -44.021606, +89.447021
1490301754.898621, 1490301754.900913, -0.182007, +0.842651, +0.168091, +39.001465, -45.181274, +81.680298
1490301754.901179, 1490301754.903473, -0.182007, +0.608276, +0.329041, +39.001465, -45.181274, +81.680298
1490301754.903738, 1490301754.906135, -0.188599, +0.590515, +0.329041, +36.911011, -46.890259, +70.495605
1490301754.906403, 1490301754.908688, -0.188599, +0.590515, +0.329041, +36.911011, -46.890259, +70.495605
1490301754.909065, 1490301754.911358, -0.188599, +0.590515, +0.329041, +35.629272, -47.454834, +59.432983
1490301754.911625, 1490301754.913907, -0.208557, +0.436157, +0.257996, +35.629272, -47.454834, +59.432983
1490301754.914171, 1490301754.916586, -0.208557, +0.436157, +0.257996, +33.279419, -50.155640, +50.857544
1490301754.916859, 1490301754.919269, -0.208557, +0.436157, +0.257996, +33.279419, -50.155640, +50.857544
1490301754.919541, 1490301754.921952, -0.208557, +0.436157, +0.257996, +30.624390, -53.237915, +42.510986
1490301754.922225, 1490301754.924651, +0.040100, +0.411987, +0.192810, +30.624390, -53.237915, +42.510986
1490301754.924925, 1490301754.927333, +0.040100, +0.411987, +0.192810, +29.495239, -52.246094, +35.949707
1490301754.927608, 1490301754.930018, +0.040100, +0.411987, +0.192810, +29.495239, -52.246094, +35.949707
1490301754.930291, 1490301754.932713, +0.040100, +0.411987, +0.240967, +25.588989, -45.883179, +29.022217
1490301754.932985, 1490301754.935439, +0.062073, +0.403015, +0.240967, +26.992798, -45.883179, +29.022217
1490301754.935712, 1490301754.938133, +0.062073, +0.403015, +0.240967, +26.992798, -39.581299, +19.500732
1490301754.938407, 1490301754.940820, +0.062073, +0.403015, +0.240967, +26.351929, -39.581299, +19.500732
1490301754.941095, 1490301754.943507, -0.159485, +0.399536, +0.263855, +26.351929, -31.768799, +11.367798
1490301754.943780, 1490301754.946242, -0.159485, +0.399536, +0.263855, +25.177002, -32.043457, +11.367798
1490301754.946515, 1490301754.948931, -0.159485, +0.399536, +0.263855, +25.177002, -20.324707, +2.365112
1490301754.949200, 1490301754.951612, -0.159485, +0.399536, +0.263855, +22.491455, -21.621704, +2.365112
1490301754.951883, 1490301754.954298, -0.246643, +0.377197, +0.208557, +22.491455, -21.621704, -7.308960
1490301754.954572, 1490301754.956859, -0.246643, +0.377197, +0.208557, +20.584106, -7.995605, -7.308960
1490301754.957121, 1490301754.959416, -0.246643, +0.377197, +0.208557, +20.584106, -7.995605, -7.308960
1490301754.959676, 1490301754.961967, -0.246643, +0.330322, +0.117920, +17.822266, +5.828857, -13.442993
1490301754.962230, 1490301754.964532, -0.215515, +0.344604, +0.117920, +17.822266, +5.828857, -13.442993
1490301754.964804, 1490301754.967222, -0.215515, +0.344604, +0.117920, +14.389038, +15.930176, -19.348145
1490301754.967496, 1490301754.969907, -0.215515, +0.344604, +0.117920, +14.389038, +15.930176, -19.348145
1490301754.970179, 1490301754.972739, -0.143372, +0.300842, +0.057861, +12.207031, +24.856567, -25.955200
1490301754.973007, 1490301754.975417, -0.143372, +0.300842, +0.057861, +12.207031, +24.856567, -25.955200
1490301754.975691, 1490301754.978065, -0.143372, +0.300842, +0.057861, +9.750366, +33.355713, -31.158447
1490301754.978333, 1490301754.980816, -0.143372, +0.300842, +0.057861, +9.750366, +33.355713, -31.158447
1490301754.981086, 1490301754.983459, -0.133484, +0.261475, +0.055298, +6.668091, +38.864136, -36.621094
1490301754.985013, 1490301754.987307, -0.133484, +0.261475, +0.055298, +6.668091, +38.864136, -44.433594
1490301754.987575, 1490301754.989860, -0.133484, +0.261475, +0.055298, +6.546021, +42.022705, -46.279907
1490301754.990126, 1490301754.992411, -0.203979, +0.195923, +0.025452, +6.546021, +42.022705, -46.279907
1490301754.992676, 1490301754.995037, -0.203979, +0.195923, +0.025452, +7.522583, +47.637939, -56.030273
1490301754.995301, 1490301754.997588, -0.203979, +0.195923, +0.025452, +7.522583, +47.637939, -56.030273
1490301754.997853, 1490301755.000141, -0.203979, +0.195923, +0.025452, +6.378174, +54.779053, -66.940308
1490301755.000406, 1490301755.002696, -0.227234, +0.189148, +0.036804, +6.378174, +54.779053, -66.940308
1490301755.002959, 1490301755.005248, -0.227234, +0.189148, +0.036804, +6.362915, +58.624268, -76.950073
1490301755.005512, 1490301755.007801, -0.227234, +0.189148, +0.036804, +6.362915, +58.624268, -76.950073
1490301755.008065, 1490301755.010350, -0.227234, +0.189148, +0.044861, +5.477905, +59.295654, -84.426880
1490301755.010615, 1490301755.012898, -0.202148, +0.254333, +0.044861, +5.477905, +59.295654, -84.426880
1490301755.013287, 1490301755.015624, -0.202148, +0.254333, +0.044861, +5.477905, +60.546875, -93.200684
1490301755.015888, 1490301755.018169, -0.202148, +0.254333, +0.044861, +4.760742, +60.546875, -93.200684
1490301755.018433, 1490301755.020721, -0.202148, +0.375549, +0.058960, +4.760742, +60.546875, -100.570679
1490301755.020984, 1490301755.023272, -0.233276, +0.375549, +0.058960, +4.180908, +63.858032, -100.570679
1490301755.023537, 1490301755.025843, -0.233276, +0.375549, +0.058960, +4.180908, +63.858032, -100.570679
1490301755.026107, 1490301755.028400, -0.233276, +0.375549, +0.058960, +3.524780, +64.041138, -107.788086
1490301755.028665, 1490301755.030953, -0.201416, +0.441467, +0.063721, +3.524780, +64.041138, -107.788086
1490301755.031219, 1490301755.033500, -0.201416, +0.441467, +0.063721, +4.501343, +63.674927, -116.485596
1490301755.033765, 1490301755.036209, -0.201416, +0.441467, +0.063721, +4.501343, +63.674927, -116.485596
1490301755.036474, 1490301755.038765, -0.201416, +0.441467, +0.063721, +4.821777, +62.744141, -123.947144
1490301755.039031, 1490301755.041318, -0.260193, +0.381958, +0.058777, +4.821777, +62.744141, -123.947144
1490301755.041584, 1490301755.043879, -0.260193, +0.381958, +0.058777, +6.713867, +60.226440, -135.513306
1490301755.044144, 1490301755.046662, -0.260193, +0.381958, +0.058777, +6.713867, +60.226440, -135.513306
1490301755.046936, 1490301755.049353, -0.260193, +0.381958, +0.024170, +8.148193, +57.815552, -145.660400
1490301755.049625, 1490301755.052040, -0.299011, +0.360168, +0.024170, +8.148193, +57.815552, -145.660400
1490301755.052313, 1490301755.054726, -0.299011, +0.360168, +0.024170, +4.241943, +55.160522, -154.342651
1490301755.054992, 1490301755.057281, -0.299011, +0.360168, +0.024170, +7.690430, +55.160522, -154.342651
1490301755.057546, 1490301755.059830, -0.321533, +0.456665, +0.009155, +7.690430, +51.254272, -162.338257
1490301755.060095, 1490301755.062379, -0.321533, +0.456665, +0.009155, +9.399414, +53.100586, -162.338257
1490301755.062645, 1490301755.064977, -0.321533, +0.456665, +0.009155, +9.399414, +53.100586, -168.289185
1490301755.065248, 1490301755.067662, -0.321533, +0.456665, +0.009155, +8.956909, +53.512573, -168.289185
1490301755.067934, 1490301755.070347, -0.327759, +0.542175, +0.013000, +8.956909, +53.512573, -176.101685
1490301755.070620, 1490301755.073029, -0.327759, +0.542175, +0.013000, +7.293701, +53.710938, -176.910400
1490301755.073301, 1490301755.075668, -0.327759, +0.542175, +0.013000, +7.293701, +53.710938, -176.910400
1490301755.075935, 1490301755.078224, -0.327759, +0.542175, +0.013000, +6.759644, +54.168701, -183.929443
1490301755.078491, 1490301755.080780, -0.275757, +0.628052, +0.022705, +6.759644, +54.168701, -183.929443
1490301755.081044, 1490301755.083330, -0.275757, +0.628052, +0.022705, +6.195068, +54.183960, -190.689087
