timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490302217.611769, 1490302217.614054, +0.145020, +0.415649, +0.071411, +1.098633, +44.799805, -73.791504
1490302217.614318, 1490302217.616826, +0.145020, +0.415649, +0.071411, +1.098633, +44.799805, -73.791504
1490302217.617098, 1490302217.619502, +0.145020, +0.415649, +0.071411, +0.686646, +40.283203, -78.659058
1490302217.619774, 1490302217.622174, +0.145020, +0.415649, +0.091553, +0.686646, +40.283203, -78.659058
1490302217.622446, 1490302217.624859, +0.185486, +0.450806, +0.091553, +2.243042, +36.514282, -84.579468
1490302217.625131, 1490302217.627531, +0.185486, +0.450806, +0.091553, +2.243042, +36.514282, -84.579468
1490302217.627803, 1490302217.630205, +0.185486, +0.450806, +0.091553, +3.784180, +33.782959, -88.912964
1490302217.630477, 1490302217.632874, +0.194641, +0.461426, +0.125061, +3.784180, +33.782959, -88.912964
1490302217.633146, 1490302217.635556, +0.194641, +0.461426, +0.125061, +3.784180, +31.860352, -91.690063
1490302217.635826, 1490302217.638226, +0.194641, +0.461426, +0.125061, +2.304077, +31.860352, -91.690063
1490302217.638499, 1490302217.640898, +0.194641, +0.461426, +0.125061, +2.304077, +27.954102, -95.947266
1490302217.641170, 1490302217.643567, +0.184387, +0.464172, +0.130371, +2.319336, +28.335571, -95.947266
1490302217.643837, 1490302217.646262, +0.184387, +0.464172, +0.130371, +2.319336, +28.335571, -99.639893
1490302217.646533, 1490302217.648943, +0.184387, +0.464172, +0.130371, +3.845215, +25.604248, -99.639893
1490302217.649215, 1490302217.651627, +0.184387, +0.464172, +0.118286, +3.845215, +25.604248, -101.486206
1490302217.651899, 1490302217.654306, +0.134399, +0.467834, +0.118286, +3.707886, +23.391724, -101.486206
1490302217.654578, 1490302217.656986, +0.134399, +0.467834, +0.118286, +3.707886, +23.391724, -105.392456
1490302217.657257, 1490302217.659671, +0.134399, +0.467834, +0.118286, +2.853394, +21.789551, -105.331421
1490302217.659942, 1490302217.662351, +0.112427, +0.491272, +0.121765, +2.853394, +21.789551, -105.331421
1490302217.662622, 1490302217.665044, +0.112427, +0.491272, +0.121765, +2.593994, +23.178101, -107.437134
1490302217.665317, 1490302217.667722, +0.112427, +0.491272, +0.121765, +2.593994, +23.178101, -107.437134
1490302217.667994, 1490302217.670403, +0.112427, +0.491272, +0.121765, +1.541138, +23.223877, -109.817505
1490302217.670675, 1490302217.673084, +0.105469, +0.525879, +0.103088, +1.541138, +23.223877, -109.817505
1490302217.673355, 1490302217.675775, +0.105469, +0.525879, +0.103088, +2.059937, +22.781372, -114.059448
1490302217.676048, 1490302217.678453, +0.105469, +0.525879, +0.103088, +2.059937, +22.781372, -114.059448
1490302217.678726, 1490302217.681135, +0.105469, +0.537781, +0.087708, +1.586914, +23.483276, -115.173340
1490302217.681408, 1490302217.683821, +0.127075, +0.537781, +0.087708, +1.586914, +23.483276, -115.173340
1490302217.684094, 1490302217.686413, +0.127075, +0.537781, +0.087708, +0.610352, +24.322510, -117.080688
1490302217.686679, 1490302217.688963, +0.127075, +0.537781, +0.087708, +0.610352, +24.322510, -117.080688
1490302217.689227, 1490302217.691514, +0.152161, +0.549316, +0.073242, +1.541138, +25.894165, -119.232178
1490302217.691777, 1490302217.694067, +0.152161, +0.549316, +0.073242, +1.541138, +25.894165, -119.232178
1490302217.694462, 1490302217.696875, +0.152161, +0.549316, +0.073242, +1.403809, +25.527954, -120.300293
1490302217.697146, 1490302217.699554, +0.152161, +0.549316, +0.073242, +1.403809, +25.527954, -120.300293
1490302217.699826, 1490302217.702238, +0.193542, +0.578064, +0.051819, +1.403809, +24.566650, -123.138428
1490302217.702511, 1490302217.704937, +0.193542, +0.578064, +0.051819, +1.632690, +24.566650, -123.138428
1490302217.705209, 1490302217.707622, +0.193542, +0.578064, +0.051819, +1.632690, +24.658203, -124.404907
1490302217.707893, 1490302217.710301, +0.193542, +0.615601, +0.053833, +2.807617, +24.658203, -124.404907
1490302217.710573, 1490302217.712983, +0.222656, +0.615601, +0.053833, +2.807617, +24.658203, -125.930786
1490302217.713255, 1490302217.715681, +0.222656, +0.615601, +0.053833, +2.380371, +23.483276, -125.930786
1490302217.715957, 1490302217.718366, +0.222656, +0.615601, +0.053833, +2.380371, +19.577026, -127.975464
1490302217.718638, 1490302217.721051, +0.243347, +0.626770, +0.043030, +3.890991, +22.262573, -127.975464
1490302217.721322, 1490302217.723733, +0.243347, +0.626770, +0.043030, +3.890991, +22.262573, -127.655029
1490302217.724004, 1490302217.726371, +0.243347, +0.626770, +0.043030, +3.402710, +22.598267, -127.655029
1490302217.726637, 1490302217.728921, +0.243347, +0.626770, +0.089905, +3.402710, +22.598267, -131.561279
1490302217.729186, 1490302217.731474, +0.269165, +0.650391, +0.063354, +3.326416, +24.658203, -128.936768
1490302217.731738, 1490302217.734021, +0.269165, +0.650391, +0.063354, +3.326416, +24.658203, -128.936768
1490302217.734286, 1490302217.736574, +0.269165, +0.650391, +0.063354, +3.524780, +28.289795, -128.997803
1490302217.736837, 1490302217.739126, +0.269165, +0.697266, +0.079834, +3.524780, +28.289795, -128.997803
1490302217.739391, 1490302217.741675, +0.304688, +0.676392, +0.079834, +2.441406, +31.311035, -127.716064
1490302217.741941, 1490302217.744222, +0.304688, +0.676392, +0.079834, +2.441406, +31.311035, -127.716064
1490302217.744460, 1490302217.746876, +0.304688, +0.676392, +0.079834, +2.182007, +34.133911, -127.670288
1490302217.747148, 1490302217.749558, +0.285828, +0.688477, +0.085144, +2.182007, +34.133911, -127.670288
1490302217.749830, 1490302217.752239, +0.285828, +0.688477, +0.085144, +2.838135, +36.666870, -128.326416
1490302217.752511, 1490302217.754933, +0.285828, +0.688477, +0.085144, +2.838135, +36.666870, -128.326416
1490302217.755204, 1490302217.757616, +0.285828, +0.688477, +0.085144, +6.744385, +39.871216, -127.685547
1490302217.757888, 1490302217.760301, +0.248291, +0.706787, +0.076904, +4.150391, +39.871216, -127.685547
1490302217.760574, 1490302217.762985, +0.248291, +0.706787, +0.076904, +4.150391, +42.678833, -125.488281
1490302217.763257, 1490302217.765682, +0.248291, +0.706787, +0.076904, +3.067017, +42.678833, -125.488281
1490302217.765955, 1490302217.768364, +0.248291, +0.706787, +0.077271, +3.067017, +46.585083, -124.847412
1490302217.768636, 1490302217.771047, +0.238586, +0.717224, +0.077271, +2.075195, +44.433594, -124.847412
1490302217.771319, 1490302217.773727, +0.238586, +0.717224, +0.077271, +2.075195, +44.433594, -125.106812
1490302217.773998, 1490302217.776351, +0.238586, +0.717224, +0.077271, +2.914429, +45.028687, -125.106812
1490302217.776617, 1490302217.778906, +0.276306, +0.733704, +0.062073, +2.914429, +45.028687, -121.200562
1490302217.779171, 1490302217.781460, +0.276306, +0.733704, +0.062073, +4.562378, +45.379639, -123.641968
1490302217.781725, 1490302217.784014, +0.276306, +0.733704, +0.062073, +4.562378, +45.379639, -123.641968
1490302217.784278, 1490302217.786689, +0.276306, +0.733704, +0.062073, +4.135132, +45.974731, -120.727539
1490302217.786962, 1490302217.789372, +0.307434, +0.750916, +0.086975, +4.135132, +45.974731, -120.727539
1490302217.789644, 1490302217.792060, +0.307434, +0.750916, +0.086975, +3.524780, +45.486450, -119.598389
1490302217.792333, 1490302217.794752, +0.307434, +0.750916, +0.086975, +3.524780, +45.486450, -119.598389
1490302217.795136, 1490302217.797551, +0.307434, +0.750916, +0.103088, +4.867554, +45.608521, -119.110107
1490302217.797825, 1490302217.800236, +0.343140, +0.766846, +0.103088, +4.867554, +45.608521, -119.110107
1490302217.800508, 1490302217.802922, +0.343140, +0.766846, +0.103088, +5.111694, +47.103882, -116.607666
1490302217.803194, 1490302217.805651, +0.343140, +0.766846, +0.103088, +5.111694, +47.103882, -116.607666
1490302217.805924, 1490302217.808338, +0.328674, +0.764099, +0.123596, +3.997803, +48.431396, -114.974976
1490302217.808611, 1490302217.811025, +0.328674, +0.764099, +0.123596, +3.997803, +48.431396, -114.974976
1490302217.811295, 1490302217.813702, +0.328674, +0.764099, +0.123596, +4.165649, +50.537109, -114.456177
1490302217.813974, 1490302217.816431, +0.328674, +0.764099, +0.123596, +4.165649, +50.537109, -114.456177
1490302217.816702, 1490302217.819114, +0.344971, +0.774536, +0.124146, +4.013062, +54.367065, -111.511230
1490302217.819388, 1490302217.821801, +0.344971, +0.774536, +0.124146, +4.013062, +54.367065, -111.511230
1490302217.822073, 1490302217.824497, +0.344971, +0.774536, +0.124146, +3.189087, +55.923462, -109.588623
1490302217.824760, 1490302217.827045, +0.344971, +0.791199, +0.112610, +3.189087, +55.923462, -109.588623
1490302217.827311, 1490302217.829596, +0.402466, +0.791199, +0.112610, +7.095337, +57.388306, -108.032227
1490302217.829859, 1490302217.832146, +0.402466, +0.791199, +0.112610, +3.921509, +57.388306, -108.032227
1490302217.832410, 1490302217.834727, +0.402466, +0.791199, +0.112610, +3.921509, +57.388306, -105.163574
1490302217.835001, 1490302217.837411, +0.454102, +0.800354, +0.126526, +4.058838, +57.708740, -105.163574
1490302217.837682, 1490302217.840097, +0.454102, +0.800354, +0.126526, +4.058838, +57.708740, -104.507446
1490302217.840370, 1490302217.842783, +0.454102, +0.800354, +0.126526, +4.791260, +55.297852, -104.507446
1490302217.843055, 1490302217.845475, +0.454102, +0.800354, +0.126526, +4.791260, +55.297852, -104.507446
1490302217.845747, 1490302217.848156, +0.456482, +0.826355, +0.146851, +6.561279, +53.894043, -103.256226
1490302217.848425, 1490302217.850837, +0.456482, +0.826355, +0.146851, +6.561279, +53.894043, -103.256226
1490302217.851110, 1490302217.853518, +0.456482, +0.826355, +0.146851, +6.149292, +52.276611, -100.875854
1490302217.853790, 1490302217.856254, +0.456482, +0.864624, +0.172119, +6.149292, +52.276611, -100.875854
1490302217.856525, 1490302217.858939, +0.471863, +0.864624, +0.172119, +6.179810, +48.660278, -100.296021
1490302217.859212, 1490302217.861621, +0.471863, +0.864624, +0.172119, +6.179810, +48.660278, -100.296021
1490302217.861891, 1490302217.864304, +0.471863, +0.864624, +0.172119, +7.385254, +45.486450, -99.288940
1490302217.864578, 1490302217.866991, +0.484314, +0.864258, +0.177979, +7.385254, +45.486450, -99.288940
1490302217.867263, 1490302217.869671, +0.484314, +0.864258, +0.177979, +7.064819, +43.411255, -95.916748
1490302217.869943, 1490302217.872347, +0.484314, +0.864258, +0.177979, +7.064819, +43.411255, -95.916748
1490302217.872618, 1490302217.875009, +0.484314, +0.864258, +0.177979, +5.844116, +41.473389, -94.223022
1490302217.875274, 1490302217.877561, +0.469849, +0.873596, +0.184387, +5.844116, +41.473389, -94.223022
1490302217.877823, 1490302217.880111, +0.469849, +0.873596, +0.184387, +6.637573, +41.076660, -92.468262
1490302217.880374, 1490302217.882666, +0.469849, +0.873596, +0.184387, +6.637573, +41.076660, -92.468262
1490302217.882929, 1490302217.885298, +0.469849, +0.880188, +0.172485, +5.813599, +40.710449, -88.562012
1490302217.885569, 1490302217.887978, +0.453369, +0.880188, +0.172485, +5.813599, +40.710449, -88.562012
1490302217.888249, 1490302217.890658, +0.453369, +0.880188, +0.172485, +5.813599, +38.375854, -86.090088
1490302217.890931, 1490302217.893340, +0.453369, +0.880188, +0.172485, +6.317139, +38.375854, -86.090088
1490302217.893611, 1490302217.896036, +0.446594, +0.865723, +0.133484, +6.317139, +35.354614, -84.396362
1490302217.896306, 1490302217.898726, +0.446594, +0.865723, +0.133484, +8.346558, +35.354614, -84.396362
1490302217.899104, 1490302217.901512, +0.446594, +0.865723, +0.133484, +8.346558, +30.609131, -80.780029
1490302217.901786, 1490302217.904198, +0.446594, +0.865723, +0.133484, +8.575439, +30.609131, -80.780029
1490302217.904481, 1490302217.906894, +0.414917, +0.841003, +0.115723, +8.575439, +26.702881, -79.345703
1490302217.907166, 1490302217.909576, +0.414917, +0.841003, +0.115723, +10.375977, +25.405884, -79.345703
1490302217.909849, 1490302217.912259, +0.414917, +0.841003, +0.115723, +10.375977, +25.405884, -76.797485
1490302217.912533, 1490302217.914955, +0.368042, +0.836426, +0.136780, +10.772705, +21.438599, -76.797485
1490302217.915229, 1490302217.917640, +0.347351, +0.836426, +0.136780, +10.772705, +21.438599, -75.347900
1490302217.917913, 1490302217.920324, +0.347351, +0.836426, +0.136780, +11.260986, +17.227173, -75.347900
1490302217.920599, 1490302217.923007, +0.347351, +0.836426, +0.136780, +11.260986, +17.227173, -71.441650
1490302217.923279, 1490302217.925643, +0.304504, +0.798889, +0.133667, +12.908936, +13.366699, -72.799683
1490302217.925908, 1490302217.928197, +0.304504, +0.798889, +0.133667, +12.908936, +13.366699, -72.799683
1490302217.928464, 1490302217.930749, +0.304504, +0.798889, +0.133667, +13.061523, +8.224487, -70.678711
1490302217.931013, 1490302217.933296, +0.304504, +0.798889, +0.133667, +13.061523, +8.224487, -70.678711
1490302217.933561, 1490302217.935933, +0.268250, +0.743958, +0.116455, +14.129639, +2.944946, -70.053101
1490302217.936206, 1490302217.938603, +0.268250, +0.743958, +0.116455, +14.129639, +2.944946, -70.053101
1490302217.938875, 1490302217.941273, +0.268250, +0.743958, +0.116455, +14.968872, -1.541138, -68.344116
1490302217.941546, 1490302217.943942, +0.268250, +0.694519, +0.110596, +14.968872, -1.541138, -68.344116
1490302217.944214, 1490302217.946627, +0.214233, +0.694519, +0.110596, +14.190674, -6.072998, -67.153931
1490302217.946899, 1490302217.949297, +0.214233, +0.694519, +0.110596, +14.190674, -6.072998, -67.153931
1490302217.949568, 1490302217.951969, +0.214233, +0.694519, +0.110596, +14.633179, -10.803223, -68.038940
1490302217.952245, 1490302217.954651, +0.177246, +0.624390, +0.079102, +14.633179, -10.803223, -68.038940
1490302217.954925, 1490302217.957302, +0.177246, +0.624390, +0.079102, +15.258789, -14.236450, -66.986084
1490302217.957573, 1490302217.959950, +0.177246, +0.624390, +0.079102, +15.258789, -14.236450, -66.986084
1490302217.960225, 1490302217.962598, +0.177246, +0.624390, +0.079102, +15.258789, -19.058228, -66.024780
1490302217.962870, 1490302217.965475, +0.112061, +0.547119, +0.056946, +13.977051, -19.058228, -66.024780
1490302217.965751, 1490302217.968167, +0.112061, +0.547119, +0.056946, +13.977051, -23.635864, -67.611694
1490302217.968443, 1490302217.970853, +0.112061, +0.547119, +0.056946, +13.137817, -23.635864, -67.611694
1490302217.971127, 1490302217.973540, -0.247009, +0.692139, +0.090820, +13.137817, -29.388428, -69.503784
1490302217.973815, 1490302217.976148, -0.247009, +0.692139, +0.090820, +10.284424, -29.388428, -69.503784
1490302217.976417, 1490302217.978700, -0.247009, +0.692139, +0.090820, +10.284424, -29.388428, -69.900513
1490302217.978968, 1490302217.981253, -0.247009, +0.692139, +0.090820, +10.330200, -17.059326, -69.900513
1490302217.981521, 1490302217.983807, +0.536316, +1.764038, +1.191650, +10.330200, -17.059326, -69.900513
1490302217.984074, 1490302217.986393, +0.536316, +1.764038, +1.191650, -18.112183, +30.456543, -54.626465
1490302217.986658, 1490302217.988943, +0.536316, +1.764038, +1.191650, -18.112183, +30.456543, -54.626465
1490302217.989208, 1490302217.991494, +0.536316, +1.764038, +1.191650, -36.590576, +51.147461, -7.186890
1490302217.991757, 1490302217.994041, +3.562500, +5.406372, +0.524780, -36.590576, +51.147461, -7.186890
1490302217.994304, 1490302217.996736, +3.562500, +5.406372, +0.524780, +20.599365, +47.561646, +76.110840
1490302217.997009, 1490302217.999421, +3.562500, +5.406372, +0.524780, +20.599365, +47.561646, +76.110840
1490302217.999694, 1490302218.002107, +3.562500, +4.420349, +0.060242, +38.955688, +16.311646, +85.784912
1490302218.002490, 1490302218.004911, +1.101196, +4.420349, +0.060242, +38.955688, +16.311646, +85.784912
1490302218.005186, 1490302218.007595, +1.101196, +4.420349, +0.060242, +27.511597, +2.960205, +76.599121
1490302218.007864, 1490302218.010274, +1.101196, +4.420349, +0.060242, +27.511597, +2.960205, +76.599121
1490302218.010543, 1490302218.012951, +0.414917, -0.739746, -0.800720, -15.487671, -38.803101, +76.675415
1490302218.013226, 1490302218.015648, +0.414917, -0.739746, -0.800720, -15.487671, -38.803101, +76.675415
1490302218.015922, 1490302218.018333, +0.414917, -0.739746, -0.800720, -23.696899, -62.942505, +57.266235
1490302218.018607, 1490302218.021014, +0.414917, -0.739746, -0.238220, -23.696899, -62.942505, +57.266235
1490302218.021288, 1490302218.023697, -0.314392, -1.278992, -0.271545, -19.790649, -68.420410, +29.754639
1490302218.023969, 1490302218.026387, -0.314392, -1.278992, -0.271545, -23.406982, -68.420410, +29.754639
1490302218.026658, 1490302218.029067, -0.314392, -1.278992, -0.271545, -23.406982, -77.087402, +11.444092
1490302218.029341, 1490302218.031751, -0.602600, +0.186768, +0.065735, -12.023926, -77.087402, +11.444092
1490302218.032025, 1490302218.034447, -0.602600, +0.186768, +0.065735, -12.023926, -61.462402, +11.627197
1490302218.034716, 1490302218.036992, -0.602600, +0.186768, +0.065735, -0.961304, -61.233521, +11.627197
1490302218.037258, 1490302218.039537, -0.602600, +0.186768, +0.065735, -0.961304, -61.233521, +13.565063
1490302218.039802, 1490302218.042094, -0.781494, +1.242188, +0.510864, +5.874634, -23.208618, +13.565063
1490302218.042358, 1490302218.044682, -0.781494, +1.242188, +0.510864, +5.874634, -23.208618, +13.565063
1490302218.044953, 1490302218.047365, -0.781494, +1.242188, +0.510864, +6.362915, +18.783569, +15.457153
1490302218.047635, 1490302218.050045, -0.781494, +1.242188, +0.510864, +6.362915, +18.783569, +15.457153
1490302218.050314, 1490302218.052724, -0.425537, +0.971558, +0.470764, -0.289917, +45.257568, +23.773193
1490302218.052994, 1490302218.055452, -0.425537, +0.971558, +0.470764, -0.289917, +45.257568, +23.773193
1490302218.055724, 1490302218.058135, -0.425537, +0.971558, +0.470764, -3.479004, +49.972534, +33.126831
1490302218.058405, 1490302218.060817, -0.097412, +0.736633, +0.176147, -3.479004, +49.972534, +33.126831
1490302218.061088, 1490302218.063500, -0.115173, +0.736633, +0.176147, -3.219604, +45.913696, +39.703369
1490302218.063771, 1490302218.066230, -0.115173, +0.736633, +0.176147, -3.219604, +45.913696, +39.703369
1490302218.066499, 1490302218.068914, -0.115173, +0.736633, +0.176147, -2.014160, +40.603638, +41.732788
1490302218.069186, 1490302218.071595, +0.073242, +0.969543, +0.140625, -2.014160, +40.603638, +41.732788
1490302218.071868, 1490302218.074277, +0.073242, +0.969543, +0.140625, -1.754761, +34.561157, +38.436890
1490302218.074558, 1490302218.076968, +0.073242, +0.969543, +0.140625, -1.754761, +34.561157, +38.436890
1490302218.077238, 1490302218.079647, +0.073242, +0.969543, +0.163330, -0.473022, +27.252197, +34.378052
1490302218.079917, 1490302218.082327, +0.172119, +1.223694, +0.163330, -0.473022, +27.252197, +34.378052
1490302218.082598, 1490302218.085021, +0.172119, +1.223694, +0.163330, +0.213623, +19.439697, +29.525757
1490302218.085286, 1490302218.087568, +0.172119, +1.223694, +0.163330, +0.213623, +19.439697, +29.525757
1490302218.087831, 1490302218.090122, +0.175781, +1.155212, +0.156006, +0.213623, +14.678955, +25.848389
1490302218.090386, 1490302218.092674, +0.175781, +1.155212, +0.156006, +2.182007, +14.678955, +25.848389
1490302218.092938, 1490302218.095290, +0.175781, +1.155212, +0.156006, +2.182007, +10.772705, +25.482178
1490302218.095561, 1490302218.097972, +0.175781, +1.155212, +0.156006, +2.395630, +9.552002, +25.482178
1490302218.098239, 1490302218.100648, +0.167725, +1.083984, +0.161682, +2.395630, +9.552002, +25.131226
1490302218.100916, 1490302218.103325, +0.167725, +1.083984, +0.161682, +2.944946, +2.410889, +25.131226
1490302218.103592, 1490302218.106067, +0.167725, +1.083984, +0.161682, +2.944946, +2.410889, +25.909424
1490302218.106452, 1490302218.108869, +0.167725, +1.083984, +0.184387, +2.853394, -3.936768, +25.909424
1490302218.109138, 1490302218.111551, -0.012634, +1.093506, +0.184387, +2.853394, -3.936768, +25.909424
1490302218.111818, 1490302218.114226, -0.012634, +1.093506, +0.184387, +2.304077, -10.040283, +23.834229
1490302218.114507, 1490302218.116915, -0.012634, +1.093506, +0.184387, +2.304077, -10.040283, +23.834229
1490302218.117186, 1490302218.119597, -0.065552, +0.998657, +0.205444, +3.646851, -13.900757, +21.972656
1490302218.119870, 1490302218.122287, -0.065552, +0.998657, +0.205444, +3.646851, -13.900757, +21.972656
1490302218.122558, 1490302218.124975, -0.065552, +0.998657, +0.205444, +3.479004, -14.831543, +22.781372
1490302218.125248, 1490302218.127662, -0.065552, +0.998657, +0.205444, +3.479004, -14.831543, +22.781372
1490302218.127933, 1490302218.130350, -0.045959, +0.883301, +0.169006, +4.211426, -14.541626, +22.018433
1490302218.130621, 1490302218.133034, -0.045959, +0.883301, +0.169006, +4.211426, -14.541626, +22.018433
1490302218.133307, 1490302218.135671, -0.045959, +0.883301, +0.169006, +3.250122, -12.115479, +22.552490
1490302218.135935, 1490302218.138222, -0.045959, +0.930176, +0.136047, +3.250122, -12.115479, +22.552490
1490302218.138486, 1490302218.140772, -0.031311, +0.907288, +0.136047, +0.549316, -9.689331, +21.697998
1490302218.141033, 1490302218.143317, -0.031311, +0.907288, +0.136047, +0.549316, -9.689331, +21.697998
1490302218.143578, 1490302218.145956, -0.031311, +0.907288, +0.136047, +1.724243, -7.736206, +19.973755
1490302218.146225, 1490302218.148638, +0.073059, +0.992432, +0.136597, +1.724243, -7.736206, +19.973755
1490302218.148908, 1490302218.151319, +0.073059, +0.992432, +0.136597, +2.838135, -5.264282, +20.629883
1490302218.151585, 1490302218.153998, +0.073059, +0.992432, +0.136597, +2.838135, -5.264282, +20.629883
1490302218.154267, 1490302218.156692, +0.073059, +0.992432, +0.136597, +2.838135, -3.280640, +19.912720
1490302218.156960, 1490302218.159369, +0.164246, +0.974487, +0.145020, +3.280640, -3.280640, +19.912720
1490302218.159636, 1490302218.162048, +0.164246, +0.974487, +0.145020, +3.280640, -1.754761, +18.600464
1490302218.162316, 1490302218.164736, +0.164246, +0.974487, +0.145020, +5.493164, -1.754761, +18.600464
1490302218.165004, 1490302218.167412, +0.164246, +1.021362, +0.191345, +5.493164, -1.754761, +18.661499
1490302218.167680, 1490302218.170095, +0.149414, +1.019714, +0.191345, +6.301880, -1.190186, +18.661499
1490302218.170362, 1490302218.172775, +0.149414, +1.019714, +0.191345, +6.301880, -1.190186, +16.357422
1490302218.173041, 1490302218.175462, +0.149414, +1.019714, +0.191345, +6.317139, -1.342773, +16.357422
1490302218.175730, 1490302218.178140, +0.095398, +1.024475, +0.208374, +6.317139, -1.342773, +14.160156
1490302218.178408, 1490302218.180819, +0.095398, +1.024475, +0.208374, +7.171631, -1.388550, +14.160156
1490302218.181089, 1490302218.183500, +0.095398, +1.024475, +0.208374, +7.171631, -1.388550, +14.160156
1490302218.183769, 1490302218.186093, +0.095398, +1.024475, +0.208374, +7.217407, -2.593994, +13.214111
1490302218.186354, 1490302218.188642, +0.072510, +1.028137, +0.198486, +7.217407, -2.593994, +13.214111
1490302218.188902, 1490302218.191189, +0.072510, +1.028137, +0.198486, +7.080078, -5.538940, +10.925293
1490302218.191448, 1490302218.193738, +0.072510, +1.028137, +0.198486, +7.080078, -5.538940, +10.925293
1490302218.193997, 1490302218.196437, +0.072510, +1.028137, +0.178711, +7.293701, -7.904053, +8.468628
1490302218.196700, 1490302218.199107, +0.037354, +0.993896, +0.178711, +7.293701, -7.904053, +8.468628
1490302218.199373, 1490302218.201780, +0.037354, +0.993896, +0.178711, +8.712769, -8.651733, +7.904053
1490302218.202046, 1490302218.204463, +0.037354, +0.993896, +0.178711, +8.712769, -8.651733, +7.904053
1490302218.204732, 1490302218.207136, +0.036072, +1.002502, +0.133850, +9.155273, -8.010864, +8.438110
1490302218.207400, 1490302218.209844, +0.036072, +1.002502, +0.133850, +9.155273, -8.010864, +8.438110
1490302218.210216, 1490302218.212621, +0.036072, +1.002502, +0.133850, +8.300781, -6.546021, +8.651733
1490302218.212887, 1490302218.215287, +0.036072, +1.002502, +0.133850, +8.300781, -6.546021, +8.651733
1490302218.215553, 1490302218.217926, +0.062073, +0.983826, +0.112244, +8.453369, -4.287720, +7.171631
1490302218.218191, 1490302218.220648, +0.062073, +0.983826, +0.112244, +8.453369, -4.287720, +7.171631
1490302218.220915, 1490302218.223317, +0.062073, +0.983826, +0.112244, +8.499146, -1.678467, +5.569458
1490302218.223583, 1490302218.226022, +0.062073, +0.982727, +0.147400, +8.499146, -1.678467, +5.569458
1490302218.226287, 1490302218.228661, +0.077087, +0.982727, +0.147400, +4.592896, -0.015259, +6.301880
1490302218.228926, 1490302218.231419, +0.077087, +0.982727, +0.147400, +7.049561, -0.015259, +6.301880
1490302218.231685, 1490302218.234085, +0.077087, +0.982727, +0.147400, +7.049561, +0.930786, +4.684448
1490302218.234352, 1490302218.236658, +0.048523, +0.973572, +0.191345, +6.866455, +0.930786, +4.684448
1490302218.236917, 1490302218.239201, +0.048523, +0.973572, +0.191345, +6.866455, +0.930786, +3.509521
1490302218.239460, 1490302218.241777, +0.048523, +0.973572, +0.191345, +8.117676, +2.761841, +3.509521
1490302218.242034, 1490302218.244319, +0.048523, +0.973572, +0.191345, +8.117676, +2.761841, +3.509521
1490302218.244582, 1490302218.246992, +0.062256, +0.965881, +0.218628, +7.965088, +4.531860, +3.387451
1490302218.247256, 1490302218.249662, +0.062256, +0.965881, +0.218628, +7.965088, +4.531860, +3.387451
1490302218.249925, 1490302218.252336, +0.062256, +0.965881, +0.218628, +7.598877, +4.745483, +2.349854
1490302218.252600, 1490302218.255050, +0.062256, +1.012756, +0.193909, +7.598877, +4.745483, +2.349854
1490302218.255315, 1490302218.257723, +0.065186, +0.998474, +0.193909, +10.192871, +4.501343, +1.647949
1490302218.257991, 1490302218.260399, +0.065186, +0.998474, +0.193909, +10.192871, +4.501343, +1.647949
1490302218.260668, 1490302218.263081, +0.065186, +0.998474, +0.193909, +11.947632, +4.318237, +1.480103
1490302218.263349, 1490302218.265762, +0.065735, +0.975769, +0.199036, +11.947632, +4.318237, +1.480103
1490302218.266030, 1490302218.268444, +0.065735, +0.975769, +0.199036, +12.283325, +3.021240, +0.808716
1490302218.268713, 1490302218.271123, +0.065735, +0.975769, +0.199036, +12.283325, +3.021240, +0.808716
1490302218.271391, 1490302218.273800, +0.065735, +0.975769, +0.199036, +11.993408, +2.243042, -0.534058
1490302218.274070, 1490302218.276391, +0.064087, +0.966248, +0.173950, +11.993408, +2.243042, -0.534058
1490302218.276654, 1490302218.278938, +0.064087, +0.966248, +0.173950, +11.428833, +1.693726, +0.198364
1490302218.279200, 1490302218.281486, +0.064087, +0.966248, +0.173950, +11.428833, +1.693726, +0.198364
1490302218.281746, 1490302218.284028, +0.064087, +0.966248, +0.159851, +11.428833, +0.717163, -0.747681
1490302218.284289, 1490302218.286705, +0.068298, +0.967896, +0.159851, +9.963989, +0.717163, -0.747681
1490302218.286972, 1490302218.289387, +0.068298, +0.967896, +0.159851, +9.963989, +0.717163, -1.846313
1490302218.289653, 1490302218.292066, +0.068298, +0.967896, +0.159851, +9.506226, +1.007080, -1.846313
1490302218.292331, 1490302218.294751, +0.080017, +0.977417, +0.159119, +9.506226, +1.007080, -1.800537
1490302218.295017, 1490302218.297430, +0.080017, +0.977417, +0.159119, +9.262085, +1.373291, -1.800537
1490302218.297696, 1490302218.300108, +0.080017, +0.977417, +0.159119, +9.262085, +1.373291, -1.510620
1490302218.300372, 1490302218.302782, +0.080017, +0.977417, +0.159119, +8.453369, +1.739502, -1.510620
1490302218.303047, 1490302218.305466, +0.054199, +0.993164, +0.175781, +8.453369, +1.739502, -1.510620
1490302218.305730, 1490302218.308138, +0.054199, +0.993164, +0.175781, +8.239746, +2.319336, -2.456665
1490302218.308402, 1490302218.310811, +0.054199, +0.993164, +0.175781, +8.239746, +2.319336, -2.456665
